symbol,side,entry_ms,exit_ms,entry_price,initial_qty,initial_risk,signal_ms,entry_equity,requested_risk_pct,gross_pnl,fees,funding_pnl,net_pnl,r_multiple,bars,partial_taken,reason,fills,mfe_r,mae_r
LINKUSDT,SHORT,1715716800000,1715776200000,13.066463500000001,14235.515248453154,3915.022826337941,1715702400000,195751.14131689703,2.0,-4009.984257949918,188.01283252658152,-34.249335034937125,-4232.246425511436,-1.0810272668244496,5,False,STOP,"[{""time_ms"": 1715716800000, ""role"": ""ENTRY"", ""qty"": 14235.515248453154, ""price"": 13.066463500000001, ""fee"": 93.00392019880329, ""gross_pnl"": 0.0}, {""time_ms"": 1715776200000, ""role"": ""STOP"", ""qty"": 14235.515248453154, ""price"": 13.348152233281759, ""fee"": 95.00891232777825, ""gross_pnl"": -4009.984257949918}]",0.8452665145899614,-1.1218775075604686
BCHUSDT,SHORT,1716883200000,1716889500000,462.66855,185.21305225940765,1869.7420942503861,1716868800000,186974.2094250386,1.0,-1913.5230924624825,86.6490158761656,0.0,-2000.172108338648,-1.069758291525524,1,False,STOP,"[{""time_ms"": 1716883200000, ""role"": ""ENTRY"", ""qty"": 185.21305225940765, ""price"": 462.66855, ""fee"": 42.84612716496718, ""gross_pnl"": 0.0}, {""time_ms"": 1716889500000, ""role"": ""STOP"", ""qty"": 185.21305225940765, ""price"": 473.00001999695473, ""fee"": 43.80288871119842, ""gross_pnl"": -1913.5230924624825}]",0.09891444060779561,-1.0620461962390333
ADAUSDT,SHORT,1717056000000,1717068300000,0.44567705,252911.5298321466,1849.7403731669995,1717041600000,184974.03731669995,1.0,-1907.0236756168704,113.67037636438653,0.0,-2020.694051981257,-1.0924203641192964,1,False,STOP,"[{""time_ms"": 1717056000000, ""role"": ""ENTRY"", ""qty"": 252911.5298321466, ""price"": 0.44567705, ""fee"": 56.358432263289046, ""gross_pnl"": 0.0}, {""time_ms"": 1717068300000, ""role"": ""STOP"", ""qty"": 252911.5298321466, ""price"": 0.45321732970524925, ""fee"": 57.31194410109749, ""gross_pnl"": -1907.0236756168704}]",0.33868239784274207,-1.001253210586169
BCHUSDT,SHORT,1717200000000,1717277700000,454.342715,213.66086297255748,1829.5334326471868,1717185600000,182953.3432647187,1.0,-1878.985827649595,98.01474948601953,19.64590268946369,-1957.354674446151,-1.0698654856577379,6,False,STOP,"[{""time_ms"": 1717200000000, ""role"": ""ENTRY"", ""qty"": 213.66086297255748, ""price"": 454.342715, ""fee"": 48.537628286097366, ""gross_pnl"": 0.0}, {""time_ms"": 1717277700000, ""role"": ""STOP"", ""qty"": 213.66086297255748, ""price"": 463.1369593061785, ""fee"": 49.477121199922166, ""gross_pnl"": -1878.985827649595}]",0.03418452944831762,-1.0227137897607719
SOLUSDT,LONG,1717603200000,1717700400000,175.005459,857.4875292897394,3619.9197718054506,1717588800000,180995.98859027252,2.0,-3693.142311244595,148.2184274945045,-84.92106013866784,-3926.2817988777674,-1.0846322698802568,7,False,STOP,"[{""time_ms"": 1717603200000, ""role"": ""ENTRY"", ""qty"": 857.4875292897394, ""price"": 175.005459, ""fee"": 75.0324993250634, ""gross_pnl"": 0.0}, {""time_ms"": 1717700400000, ""role"": ""STOP"", ""qty"": 857.4875292897394, ""price"": 170.69852486382237, ""fee"": 73.18592816944111, ""gross_pnl"": -3693.142311244595}]",0.1844209929016718,-1.0222470410761497
XRPUSDT,SHORT,1717790400000,1718031300000,0.49265355000000005,172999.68202227788,1770.697067913948,1717776000000,177069.7067913948,1.0,-1714.859189730756,86.08633709201176,68.61556499888346,-1732.3299618238843,-0.9783322021675543,17,False,STOP,"[{""time_ms"": 1717790400000, ""role"": ""ENTRY"", ""qty"": 172999.68202227788, ""price"": 0.49265355000000005, ""fee"": 42.61445374857319, ""gross_pnl"": 0.0}, {""time_ms"": 1718031300000, ""role"": ""STOP"", ""qty"": 172999.68202227788, ""price"": 0.5025660490848823, ""fee"": 43.47188334343857, ""gross_pnl"": -1714.859189730756}]",0.2983362815760936,-1.0597139595883198
DOGEUSDT,SHORT,1717790400000,1718165700000,0.148175875,440091.78438992973,1769.8445656601186,1717776000000,176984.45656601185,1.0,3566.21719936992,63.427876632604224,73.54470321068435,3576.334025948,2.020705148541728,27,True,STOP,"[{""time_ms"": 1717790400000, ""role"": ""ENTRY"", ""qty"": 440091.78438992973, ""price"": 0.148175875, ""fee"": 32.605492616144595, ""gross_pnl"": 0.0}, {""time_ms"": 1718070600000, ""role"": ""TP2R"", ""qty"": 220045.89219496486, ""price"": 0.14020287116823377, ""fee"": 15.425532937254857, ""gross_pnl"": 1754.426741634877}, {""time_ms"": 1718165700000, ""role"": ""STOP"", ""qty"": 220045.89219496486, ""price"": 0.13994218138426207, ""fee"": 15.396851079204774, ""gross_pnl"": 1811.7904577350428}]",3.649321607982324,-0.42374987421212557
BTCUSDT,SHORT,1719216000000,1719218100000,62402.383200000004,6.535847685903247,3578.2742171103787,1719201600000,178913.71085551893,2.0,-3783.9895901352115,409.7444666276353,0.0,-4193.734056762847,-1.1719990705881342,1,False,STOP,"[{""time_ms"": 1719216000000, ""role"": ""ENTRY"", ""qty"": 6.535847685903247, ""price"": 62402.383200000004, ""fee"": 203.92623591628384, ""gross_pnl"": 0.0}, {""time_ms"": 1719218100000, ""role"": ""STOP"", ""qty"": 6.535847685903247, ""price"": 62981.34246771621, ""fee"": 205.81823071135145, ""gross_pnl"": -3783.9895901352115}]",0.18225763517327945,-1.009922596344591
BNBUSDT,SHORT,1719216000000,1719274500000,570.41465,494.51406794879875,3561.956037672076,1719201600000,178505.75636956136,2.0,3830.5183872613557,280.1628097954596,0.0,3550.355577465896,0.9967432331888741,5,True,STOP,"[{""time_ms"": 1719216000000, ""role"": ""ENTRY"", ""qty"": 494.51406794879875, ""price"": 570.41465, ""fee"": 141.03903449454515, ""gross_pnl"": 0.0}, {""time_ms"": 1719248100000, ""role"": ""TP2R"", ""qty"": 247.25703397439938, ""price"": 556.2867708359828, ""fee"": 68.77290849805077, ""gross_pnl"": 3493.217498443624}, {""time_ms"": 1719274500000, ""role"": ""STOP"", ""qty"": 247.25703397439938, ""price"": 569.0504789453046, ""fee"": 70.3508668028637, ""gross_pnl"": 337.3008888177314}]",2.7578523642586066,-0.7518247641306413
BTCUSDT,SHORT,1719230400000,1719273600000,61226.671350000004,5.022473500560601,3434.150818281694,1719216000000,174902.67139884425,2.0,5676.948969395401,304.67085989821027,34.146416092340424,5406.424525589531,1.5743119075634195,4,True,STOP,"[{""time_ms"": 1719230400000, ""role"": ""ENTRY"", ""qty"": 5.022473500560601, ""price"": 61226.671350000004, ""fee"": 153.754667191454, ""gross_pnl"": 0.0}, {""time_ms"": 1719249000000, ""role"": ""TP2R"", ""qty"": 2.5112367502803004, ""price"": 59889.0871657449, ""fee"": 75.19783831567943, ""gross_pnl"": 3358.9905600951083}, {""time_ms"": 1719273600000, ""role"": ""STOP"", ""qty"": 2.5112367502803004, ""price"": 60303.63675, ""fee"": 75.71835439107686, ""gross_pnl"": 2317.9584093002927}]",4.400206317913495,-0.6586093130003828
BCHUSDT,SHORT,1719979200000,1720179600000,373.87297,504.0881200083324,3673.535138036231,1719964800000,183676.75690181155,2.0,19495.54667949669,178.7171492294833,12.42514544221887,19329.254675709424,5.261758483149369,14,True,STOP,"[{""time_ms"": 1719979200000, ""role"": ""ENTRY"", ""qty"": 504.0881200083324, ""price"": 373.87297, ""fee"": 94.23246128461582, ""gross_pnl"": 0.0}, {""time_ms"": 1720057200000, ""role"": ""TP2R"", ""qty"": 252.0440600041662, ""price"": 359.47764691679396, ""fee"": 45.30210280482644, ""gross_pnl"": 3628.255674962945}, {""time_ms"": 1720179600000, ""role"": ""STOP"", ""qty"": 252.0440600041662, ""price"": 310.9185365399476, ""fee"": 39.18258514004105, ""gross_pnl"": 15867.291004533743}]",11.800087096595892,-0.37420723478942575
DOGEUSDT,SHORT,1720008000000,1720174200000,0.11913040500000001,1607179.8537493185,3671.1035303722583,1719993600000,183615.96671021223,2.0,19919.442969363947,181.50426540031512,6.328896791631259,19744.26760075526,5.378292232132486,12,True,STOP,"[{""time_ms"": 1720008000000, ""role"": ""ENTRY"", ""qty"": 1607179.8537493185, ""price"": 0.11913040500000001, ""fee"": 95.73199344249856, ""gross_pnl"": 0.0}, {""time_ms"": 1720057200000, ""role"": ""TP2R"", ""qty"": 803589.9268746593, ""price"": 0.11461930678412899, ""fee"": 46.05346017854117, ""gross_pnl"": 3625.0730854161993}, {""time_ms"": 1720174200000, ""role"": ""STOP"", ""qty"": 803589.9268746593, ""price"": 0.09885343370032208, ""fee"": 39.7188117792754, ""gross_pnl"": 16294.36988394775}]",12.319644929153093,-0.3237887937780897
LTCUSDT,SHORT,1720065600000,1720186200000,70.454755,3108.5102548450336,3932.017234009438,1720051200000,196600.8617004719,2.0,19294.09829735085,209.362279271419,23.521103965608177,19108.25712204504,4.859657520514106,9,True,STOP,"[{""time_ms"": 1720065600000, ""role"": ""ENTRY"", ""qty"": 3108.5102548450336, ""price"": 70.454755, ""fee"": 109.50466421004721, ""gross_pnl"": 0.0}, {""time_ms"": 1720098300000, ""role"": ""TP2R"", ""qty"": 1554.2551274225168, ""price"": 67.95887717268698, ""fee"": 52.81271664976288, ""gross_pnl"": 3879.2309105214376}, {""time_ms"": 1720186200000, ""role"": ""STOP"", ""qty"": 1554.2551274225168, ""price"": 60.53690617656231, ""fee"": 47.0448984116089, ""gross_pnl"": 15414.867386829412}]",11.09536841913875,-0.241315629172009
LINKUSDT,SHORT,1722369600000,1722548700000,13.13343,8705.510823839011,2418.5853630032134,1722355200000,241858.5363003213,1.0000000000000002,4245.422020327355,112.21050600896832,-5.6292486673573965,4127.58226565103,1.7066101237484195,13,True,STOP,"[{""time_ms"": 1722369600000, ""role"": ""ENTRY"", ""qty"": 8705.510823839011, ""price"": 13.13343, ""fee"": 57.166608509566, ""gross_pnl"": 0.0}, {""time_ms"": 1722524400000, ""role"": ""TP2R"", ""qty"": 4352.755411919506, ""price"": 12.58407421839971, ""fee"": 27.38769857906803, ""gross_pnl"": 2391.2113514299344}, {""time_ms"": 1722548700000, ""role"": ""STOP"", ""qty"": 4352.755411919506, ""price"": 12.707444504968535, ""fee"": 27.656198920334287, ""gross_pnl"": 1854.2106688974209}]",3.67295880718445,-0.9918928868181238
ADAUSDT,SHORT,1723752000000,1723792800000,0.32323830000000003,643484.4492027847,4919.722371319447,1723737600000,245986.11856597237,2.0,-5026.181642223464,210.51191025785624,-38.02067799175362,-5274.714230473074,-1.0721568886128874,3,False,STOP,"[{""time_ms"": 1723752000000, ""role"": ""ENTRY"", ""qty"": 643484.4492027847, ""price"": 0.32323830000000003, ""fee"": 103.99940971837225, ""gross_pnl"": 0.0}, {""time_ms"": 1723792800000, ""role"": ""STOP"", ""qty"": 643484.4492027847, ""price"": 0.3310491828402154, ""fee"": 106.51250053948398, ""gross_pnl"": -5026.181642223464}]",0.41047992031134006,-1.407597029734088
DOGEUSDT,SHORT,1723752000000,1723790700000,0.09899048,1749130.742867314,4911.400337513269,1723737600000,245778.0677208179,2.0,-5000.429683591616,175.6475066609878,-27.241347348005124,-5203.318537600609,-1.0594368571133712,3,False,STOP,"[{""time_ms"": 1723752000000, ""role"": ""ENTRY"", ""qty"": 1749130.742867314, ""price"": 0.09899048, ""fee"": 86.57364590959601, ""gross_pnl"": 0.0}, {""time_ms"": 1723790700000, ""role"": ""STOP"", ""qty"": 1749130.742867314, ""price"": 0.10184928841325476, ""fee"": 89.0738607513918, ""gross_pnl"": -5000.429683591616}]",0.25658949200201586,-1.0361873456163877
LTCUSDT,SHORT,1724169600000,1724184300000,63.588190000000004,4186.890762134233,4710.161715957974,1724155200000,235508.08579789868,2.0,-4845.635199461839,268.6596228915673,0.0,-5114.294822353406,-1.0858002613851312,2,False,STOP,"[{""time_ms"": 1724169600000, ""role"": ""ENTRY"", ""qty"": 4186.890762134233, ""price"": 63.588190000000004, ""fee"": 133.11840264591822, ""gross_pnl"": 0.0}, {""time_ms"": 1724184300000, ""role"": ""STOP"", ""qty"": 4186.890762134233, ""price"": 64.74552499504817, ""fee"": 135.54122024564913, ""gross_pnl"": -4845.635199461839}]",0.4250659349469465,-1.0238507591778023
ETHUSDT,SHORT,1724760000000,1724838600000,2624.2772050000003,55.77393827520464,2303.937909755453,1724745600000,230393.79097554527,1.0000000000000002,5828.126415808449,143.45221164079237,5.987829829504026,5690.6620339971605,2.469971959704932,6,True,STOP,"[{""time_ms"": 1724760000000, ""role"": ""ENTRY"", ""qty"": 55.77393827520464, ""price"": 2624.2772050000003, ""fee"": 73.18313742434829, ""gross_pnl"": 0.0}, {""time_ms"": 1724793000000, ""role"": ""TP2R"", ""qty"": 27.88696913760232, ""price"": 2542.931028626199, ""fee"": 35.45731955717507, ""gross_pnl"": 2268.4983099981555}, {""time_ms"": 1724838600000, ""role"": ""STOP"", ""qty"": 27.88696913760232, ""price"": 2496.632350937658, ""fee"": 34.811754659269, ""gross_pnl"": 3559.628105810293}]",5.71982004884266,-0.09326881145847103
BTCUSDT,SHORT,1724803200000,1724930400000,59354.707800000004,4.706879599682851,4745.069064745327,1724788800000,237253.4532372663,2.0000000000000004,-3002.064363637637,280.87649547077547,2.562119668055977,-3280.3787394403566,-0.6913237077649192,9,False,STOP,"[{""time_ms"": 1724803200000, ""role"": ""ENTRY"", ""qty"": 4.706879599682851, ""price"": 59354.707800000004, ""fee"": 139.6877316444783, ""gross_pnl"": 0.0}, {""time_ms"": 1724930400000, ""role"": ""STOP"", ""qty"": 4.706879599682851, ""price"": 59992.51131718364, ""fee"": 141.18876382629713, ""gross_pnl"": -3002.064363637637}]",1.522356099927888,-0.8363067897821452
BNBUSDT,SHORT,1725177600000,1725272400000,521.5590900000001,574.6310029662974,4860.216909425897,1725163200000,243010.84547129486,2.0,5153.124822006472,297.12746058188617,-16.043879297027228,4839.953482127558,0.9958307565946203,7,True,STOP,"[{""time_ms"": 1725177600000, ""role"": ""ENTRY"", ""qty"": 574.6310029662974, ""price"": 521.5590900000001, ""fee"": 149.8520114964447, ""gross_pnl"": 0.0}, {""time_ms"": 1725257400000, ""role"": ""TP2R"", ""qty"": 287.3155014831487, ""price"": 504.8954537276175, ""fee"": 72.53214524215616, ""gross_pnl"": 4787.721012132386}, {""time_ms"": 1725272400000, ""role"": ""STOP"", ""qty"": 287.3155014831487, ""price"": 520.2873040782944, ""fee"": 74.7433038432853, ""gross_pnl"": 365.40380987408565}]",2.347971092106257,-0.28386332277806775
SOLUSDT,SHORT,1724803200000,1725310200000,146.6596335,976.0818896806741,3581.922296183833,1724788800000,236974.00789517214,2.0,9700.779813825835,138.30142229964218,-36.35352647035748,9526.124865055835,2.6595007030735798,36,True,STOP,"[{""time_ms"": 1724803200000, ""role"": ""ENTRY"", ""qty"": 976.0818896806741, ""price"": 146.6596335, ""fee"": 71.57590610327755, ""gross_pnl"": 0.0}, {""time_ms"": 1724957400000, ""role"": ""TP2R"", ""qty"": 488.04094484033703, ""price"": 139.38990471640176, ""fee"": 34.01399039949863, ""gross_pnl"": 3547.9253042802857}, {""time_ms"": 1725310200000, ""role"": ""STOP"", ""qty"": 488.04094484033703, ""price"": 134.05238286950535, ""fee"": 32.711525796866, ""gross_pnl"": 6152.854509545549}]",5.4237849377385015,-0.5957897934101324
BCHUSDT,SHORT,1725393600000,1725422400000,311.0444,855.0203508396652,4943.4030523457095,1725379200000,247170.15261728546,2.0,5567.57621085207,263.1655039092871,-45.77084126107457,5258.639865681708,1.0637691909799698,3,True,STOP,"[{""time_ms"": 1725393600000, ""role"": ""ENTRY"", ""qty"": 855.0203508396652, ""price"": 311.0444, ""fee"": 132.9746460073566, ""gross_pnl"": 0.0}, {""time_ms"": 1725411600000, ""role"": ""TP2R"", ""qty"": 427.5101754198326, ""price"": 299.63089989774755, ""fee"": 64.04762928824418, ""gross_pnl"": 4879.387430868219}, {""time_ms"": 1725422400000, ""role"": ""STOP"", ""qty"": 427.5101754198326, ""price"": 309.43463999999994, ""fee"": 66.14322861368636, ""gross_pnl"": 688.1887799838515}]",2.7940956076907706,-0.8415633876083474
BTCUSDT,SHORT,1725422400000,1725462000000,56604.58355,5.21817015794336,5051.220917702156,1725408000000,252561.04588510777,2.0000000000000004,-5201.4327025027,297.973065034673,3.1075909632194354,-5496.298176574153,-1.0881128079970153,3,False,STOP,"[{""time_ms"": 1725422400000, ""role"": ""ENTRY"", ""qty"": 5.21817015794336, ""price"": 56604.58355, ""fee"": 147.68617434171085, ""gross_pnl"": 0.0}, {""time_ms"": 1725462000000, ""role"": ""STOP"", ""qty"": 5.21817015794336, ""price"": 57601.37601652868, ""fee"": 150.2868906929622, ""gross_pnl"": -5201.4327025027}]",0.5130995695453368,-1.1495964411907083
SOLUSDT,SHORT,1726444800000,1726568100000,131.25434,1153.3108991636966,2486.4338481427126,1726430400000,248643.38481427127,1.0,-2238.428385085994,152.49627507708055,21.482534808341352,-2369.442125354733,-0.9529479849723858,9,False,STOP,"[{""time_ms"": 1726444800000, ""role"": ""ENTRY"", ""qty"": 1153.3108991636966, ""price"": 131.25434, ""fee"": 75.68853044226879, ""gross_pnl"": 0.0}, {""time_ms"": 1726568100000, ""role"": ""STOP"", ""qty"": 1153.3108991636966, ""price"": 133.19521161294423, ""fee"": 76.80774463481178, ""gross_pnl"": -2238.428385085994}]",1.119870789390521,-0.9483979092568594
BCHUSDT,SHORT,1726430400000,1726585200000,319.39022500000004,548.4788738099754,2469.3249430639303,1726416000000,246932.49430639303,1.0,2906.593490294929,173.72549416876723,-57.39042721596101,2675.4775689102003,1.0834854183226597,11,True,STOP,"[{""time_ms"": 1726430400000, ""role"": ""ENTRY"", ""qty"": 548.4788738099754, ""price"": 319.39022500000004, ""fee"": 87.58939545695735, ""gross_pnl"": 0.0}, {""time_ms"": 1726497000000, ""role"": ""TP2R"", ""qty"": 274.2394369049877, ""price"": 310.54115159467597, ""fee"": 42.58131527457518, ""gross_pnl"": 2426.764907806977}, {""time_ms"": 1726585200000, ""role"": ""STOP"", ""qty"": 274.2394369049877, ""price"": 317.64055475598553, ""fee"": 43.55478343723469, ""gross_pnl"": 479.8285824879517}]",2.41001865926998,-0.09323913399906032
BTCUSDT,LONG,1727236800000,1727280000000,64454.71124999999,4.073716281292835,4944.770594998969,1727222400000,247238.52974994844,1.9999999999999998,-4140.306469741692,260.5000533902826,-6.42055695417978,-4407.227080086154,-0.8912905048706458,3,False,BB_MID,"[{""time_ms"": 1727236800000, ""role"": ""ENTRY"", ""qty"": 4.073716281292835, ""price"": 64454.71124999999, ""fee"": 131.28510331257672, ""gross_pnl"": 0.0}, {""time_ms"": 1727280000000, ""role"": ""BB_MID"", ""qty"": 4.073716281292835, ""price"": 63438.36495, ""fee"": 129.21495007770588, ""gross_pnl"": -4140.306469741692}]",0.0,-0.9980954645471166
BTCUSDT,LONG,1727409600000,1727654400000,65370.668999999994,4.001771096072094,4856.626053397246,1727395200000,242831.3026698623,2.0,659.2793825875019,261.9280934263898,-100.77975828226896,296.57153087884313,0.06106534199218182,17,False,BB_MID,"[{""time_ms"": 1727409600000, ""role"": ""ENTRY"", ""qty"": 4.001771096072094, ""price"": 65370.668999999994, ""fee"": 130.79922686754801, ""gross_pnl"": 0.0}, {""time_ms"": 1727654400000, ""role"": ""BB_MID"", ""qty"": 4.001771096072094, ""price"": 65535.4159, ""fee"": 131.1288665588418, ""gross_pnl"": 659.2793825875019}]",0.889349015428782,-0.24692177849475397
XRPUSDT,SHORT,1729598400000,1729723800000,0.53363305,331381.77326682693,2541.8904114533966,1729584000000,254189.04114533964,1.0000000000000002,3722.697568194895,174.97491759868788,69.93341331882039,3617.6560639150275,1.4232148040743158,9,True,STOP,"[{""time_ms"": 1729598400000, ""role"": ""ENTRY"", ""qty"": 331381.77326682693, ""price"": 0.53363305, ""fee"": 88.41813319139267, ""gross_pnl"": 0.0}, {""time_ms"": 1729702200000, ""role"": ""TP2R"", ""qty"": 165690.88663341347, ""price"": 0.5185510358902421, ""fee"": 42.959590450664614, ""gross_pnl"": 2498.952290063448}, {""time_ms"": 1729723800000, ""role"": ""STOP"", ""qty"": 165690.88663341347, ""price"": 0.5262473373455742, ""fee"": 43.59719395663061, ""gross_pnl"": 1223.7452781314475}]",2.9115203700796606,-0.33464874766213454
