time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1784649600000,501084.01354728546,492553.27643920254,2,995287.7943693094,19704.158216107448,0.0,0.0
1784664000000,497139.68586824037,492522.3342793988,2,991374.408850068,19704.158216107448,0.0,0.0
1784678400000,500573.2041139998,492522.3342793988,2,994807.9270958274,19704.158216107448,0.0,0.0
1784692800000,498362.72377783124,492503.6198213095,2,992616.1612177482,19704.158216107448,0.0,0.0
1784707200000,489824.33905462915,492503.6198213095,2,984077.7764945461,19704.158216107448,0.0,0.0
1784721600000,492776.03110433614,487055.22766811773,1,501892.12095956336,9862.000054787412,0.0,0.0
1784736000000,496850.73587889597,487055.22766811773,1,505966.8257341232,9862.000054787412,0.0,0.0
1784750400000,492115.49159907387,487022.5678627717,1,501264.2412596471,9862.000054787412,0.0,0.0
1784764800000,494538.42986016127,487022.5678627717,1,503687.1795207345,9862.000054787412,0.0,0.0
1784779200000,490927.99030318856,487020.48259784846,1,500078.82522868505,9862.000054787412,0.0,0.0
1784793600000,489664.4149734817,487020.48259784846,1,498815.24989897816,9862.000054787412,0.0,0.0
1784808000000,489184.85288192384,489184.85288192384,0,0.0,0.0,0.0,0.0
1784822400000,489184.85288192384,489184.85288192384,0,0.0,0.0,0.0,0.0
1784836800000,491157.43926444475,489032.245758619,1,303089.0531038874,4891.848528819239,4891.848528819239,303089.0531038874
1784851200000,491288.855243533,489032.245758619,1,302957.63712479913,4891.848528819239,4891.848528819239,302957.63712479913
1784865600000,490327.4386848283,488990.7410535321,1,303877.54897841695,4891.848528819239,4891.848528819239,303877.54897841695
1784880000000,487523.8977976121,488990.7410535321,1,306681.08986563317,4891.848528819239,4891.848528819239,306681.08986563317
1784894400000,490054.2393215509,488980.3736484312,1,304140.3809365935,4891.848528819239,4891.848528819239,304140.3809365935
1784908800000,491193.1778069825,488980.3736484312,1,303001.4424511619,4891.848528819239,4891.848528819239,303001.4424511619
1784923200000,491053.2401955267,488971.8520160637,1,303132.85843025014,4891.848528819239,4891.848528819239,303132.85843025014
1784937600000,489607.66442555585,488971.8520160637,1,304578.434200221,4891.848528819239,4891.848528819239,304578.434200221
1784952000000,489121.7361187304,488967.7822992285,1,305060.2927902113,4891.848528819239,4891.848528819239,305060.2927902113
1784966400000,490523.5065623384,488967.7822992285,1,303658.5223466032,4891.848528819239,4891.848528819239,303658.5223466032
1784980800000,490173.24308411946,488967.9614319115,1,304008.96495750523,4891.848528819239,4891.848528819239,304008.96495750523
1784995200000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785009600000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785024000000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785038400000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785052800000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785067200000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785081600000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785096000000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785110400000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785124800000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785139200000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785153600000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785168000000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785182400000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785196800000,487550.7125998586,487550.7125998586,0,0.0,0.0,0.0,0.0
1785211200000,490083.0596590895,487344.41004729434,1,409866.4555166817,4875.507125998586,4875.507125998586,409866.4555166817
1785225600000,491013.07714348024,487344.41004729434,1,408936.43803229096,4875.507125998586,4875.507125998586,408936.43803229096
1785240000000,493466.40165906964,487278.9372093256,1,406417.64067873283,4875.507125998586,4875.507125998586,406417.64067873283
1785254400000,487343.78655349754,487278.9372093256,1,412540.2557843049,4875.507125998586,4875.507125998586,412540.2557843049
1785268800000,488831.99357814214,487255.8658218353,1,411028.97737217,4875.507125998586,4875.507125998586,411028.97737217
1785283200000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785297600000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785312000000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785326400000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785340800000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785355200000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785369600000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785384000000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785398400000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785412800000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785427200000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785441600000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785456000000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785470400000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785484800000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785499200000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785513600000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785528000000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785542400000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785556800000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785571200000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785585600000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785600000000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785614400000,484813.9369158248,484813.9369158248,0,0.0,0.0,0.0,0.0
1785628800000,479244.6850784336,484556.12669870525,1,520931.8758593586,9696.278738316496,9696.278738316496,520931.8758593586
1785643200000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785657600000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785672000000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785686400000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785700800000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785715200000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785729600000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785744000000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785758400000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785772800000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785787200000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785801600000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785816000000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785830400000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785844800000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785859200000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785873600000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785888000000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785902400000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785916800000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785931200000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785945600000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785960000000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785974400000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1785988800000,474223.6550903975,474223.6550903975,0,0.0,0.0,0.0,0.0
1786003200000,471489.5592213284,474015.4048251838,1,419026.37603131344,4742.2365509039755,4742.2365509039755,419026.37603131344
1786017600000,467880.2992800022,468569.05030707596,1,506259.94106880727,9429.205273556852,0.0,0.0
1786032000000,468674.11393307376,468569.05030707596,1,507053.75572187884,9429.205273556852,0.0,0.0
1786046400000,468374.4156046252,468564.0457127108,1,506759.0619877954,9429.205273556852,0.0,0.0
1786060800000,464491.18628330436,468368.5938330409,2,898350.5634583037,14112.949429603104,4683.744156046252,393091.5191259782
1786075200000,462968.4024586315,468367.70696542517,2,896373.3041854332,14112.949429603104,4683.744156046252,392863.83796807146
1786089600000,462907.3581549109,468367.70696542517,2,899158.2743555468,14112.949429603104,4683.744156046252,394286.84520498855
1786104000000,464895.2793334874,463295.5078490303,1,508548.4635803381,9429.205273556852,0.0,0.0
1786118400000,465288.2043122653,463295.5078490303,1,508941.38855911605,9429.205273556852,0.0,0.0
1786132800000,465498.0764583821,463277.05872369505,1,509169.70983056806,9429.205273556852,0.0,0.0
1786147200000,464229.03497286956,463277.05872369505,1,507900.66834505554,9429.205273556852,0.0,0.0
1786161600000,465325.335366629,463276.8860347836,1,508997.1414277264,9429.205273556852,0.0,0.0
1786176000000,464552.75990159943,463276.8860347836,1,508224.5659626968,9429.205273556852,0.0,0.0
1786190400000,466068.06622727343,463262.97082143003,1,509753.78750172444,9429.205273556852,0.0,0.0
1786204800000,466545.9479582195,463262.97082143003,1,510231.6692326705,9429.205273556852,0.0,0.0
1786219200000,465914.65687772474,463226.37700611266,1,509636.9719674931,9429.205273556852,0.0,0.0
1786233600000,464950.9287203168,463226.37700611266,1,508673.2438100852,9429.205273556852,0.0,0.0
1786248000000,464162.09604256303,463210.1197933885,1,507900.66834505554,9429.205273556852,0.0,0.0
1786262400000,465545.29816380155,463210.1197933885,1,509283.87046629406,9429.205273556852,0.0,0.0
1786276800000,465542.56881225185,463188.806152302,1,509302.45475583087,9429.205273556852,0.0,0.0
1786291200000,467507.1937061415,463188.806152302,1,511267.07964972046,9429.205273556852,0.0,0.0
1786305600000,466247.8115992068,463148.02245928,1,510048.4812358079,9429.205273556852,0.0,0.0
1786320000000,463170.78423161485,463148.02245928,1,506971.45386821585,9429.205273556852,0.0,0.0
1786334400000,462636.80958873406,462636.80958873406,0,0.0,0.0,0.0,0.0
1786348800000,462636.80958873406,462636.80958873406,0,0.0,0.0,0.0,0.0
1786363200000,462636.80958873406,462636.80958873406,0,0.0,0.0,0.0,0.0
1786377600000,462636.80958873406,462636.80958873406,0,0.0,0.0,0.0,0.0
1786392000000,462636.80958873406,462636.80958873406,0,0.0,0.0,0.0,0.0
1786406400000,462636.80958873406,462636.80958873406,0,0.0,0.0,0.0,0.0
1786420800000,462636.80958873406,462636.80958873406,0,0.0,0.0,0.0,0.0
1786435200000,462636.80958873406,462636.80958873406,0,0.0,0.0,0.0,0.0
1786449600000,462636.80958873406,462636.80958873406,0,0.0,0.0,0.0,0.0
1786464000000,462636.80958873406,462636.80958873406,0,0.0,0.0,0.0,0.0
1786478400000,451258.03973696515,461970.51577625977,2,1343300.1009879175,18471.80606198075,18471.80606198075,1343300.1009879175
1786492800000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786507200000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786521600000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786536000000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786550400000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786564800000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786579200000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786593600000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786608000000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786622400000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786636800000,442147.31251841073,442147.31251841073,0,0.0,0.0,0.0,0.0
1786651200000,448789.6489671643,441807.2769714267,1,673088.7219723352,8842.946250368215,8842.946250368215,673088.7219723352
1786665600000,447383.9755798495,441807.2769714267,1,674494.39535965,8842.946250368215,8842.946250368215,674494.39535965
1786680000000,450207.45195458044,441329.0553899066,1,671192.697403399,8842.946250368215,8842.946250368215,671192.697403399
1786694400000,449945.9313243823,441329.0553899066,1,671454.2180335972,8842.946250368215,8842.946250368215,671454.2180335972
1786708800000,449869.09274502896,440990.69618035515,1,671192.697403399,8842.946250368215,8842.946250368215,671192.697403399
1786723200000,460479.5810691287,449502.36703183956,1,329058.3329467473,4421.473125184108,4421.473125184108,329058.3329467473
1786737600000,463851.3673046232,448759.60024920735,2,1447689.6816496116,13627.436869931247,13627.436869931247,1447689.6816496116
1786752000000,455849.1527420375,454619.2474201077,1,1121515.9963990613,9205.96374474714,9205.96374474714,1121515.9963990613
1786766400000,451966.4983692366,454575.64826090465,1,1125355.0516126591,9205.96374474714,9205.96374474714,1125355.0516126591
1786780800000,451454.6243407568,454575.64826090465,1,1125866.9256411388,9205.96374474714,9205.96374474714,1125866.9256411388
1786795200000,450404.0581336286,454548.8301107359,1,1126890.6736980984,9205.96374474714,9205.96374474714,1126890.6736980984
1786809600000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786824000000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786838400000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786852800000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786867200000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786881600000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786896000000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786910400000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786924800000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786939200000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786953600000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786968000000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786982400000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1786996800000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1787011200000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1787025600000,448121.2069916389,448121.2069916389,0,0.0,0.0,0.0,0.0
1787040000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787054400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787068800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787083200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787097600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787112000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787126400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787140800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787155200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787169600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787184000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787198400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787212800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787227200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787241600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787256000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787270400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787284800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787299200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787313600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787328000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787342400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787356800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787371200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787385600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787400000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787414400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787428800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787443200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787457600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787472000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787486400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787500800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787515200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787529600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787544000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787558400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787572800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787587200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787601600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787616000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787630400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787644800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787659200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787673600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787688000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787702400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787716800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787731200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787745600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787760000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787774400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787788800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787803200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787817600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787832000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787846400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787860800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787875200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787889600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787904000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787918400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787932800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787947200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787961600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787976000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1787990400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788004800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788019200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788033600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788048000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788062400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788076800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788091200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788105600000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788120000000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788134400000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788148800000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
1788163200000,437618.80570310884,437618.80570310884,0,0.0,0.0,0.0,0.0
