symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
BCHUSDT,1632081600000,1632096000000,1632096000018,168.03627235603815,SHORT,0.0001,608.786565,10.229822504303694,mark_candle_open
DOGEUSDT,1632052800000,1632124800000,1632124800000,196980.62319807248,SHORT,0.0001,0.21790975,4.292399835593618,mark_candle_open
BCHUSDT,1632081600000,1632124800000,1632124800000,84.01813617801908,SHORT,0.0001,569.29913657,4.783145238236694,mark_candle_open
XRPUSDT,1632110400000,1632124800000,1632124800000,93677.92924649086,SHORT,0.0001,0.95801416,8.974478269761638,mark_candle_open
DOGEUSDT,1632052800000,1632153600000,1632153600005,196980.62319807248,SHORT,0.0001,0.21398727,4.2151345801054205,mark_candle_open
BCHUSDT,1632081600000,1632153600000,1632153600005,84.01813617801908,SHORT,0.0001,550.70618474,4.626930722356265,mark_candle_open
XRPUSDT,1632110400000,1632153600000,1632153600005,46838.96462324543,SHORT,0.0001,0.9343,4.376164464749821,mark_candle_open
BNBUSDT,1632124800000,1632153600000,1632153600005,17.20477010365372,SHORT,0.0,371.22145913,0.0,mark_candle_open
BCHUSDT,1632081600000,1632182400000,1632182400005,84.01813617801908,SHORT,0.0001,542.42664996,4.5573676142925965,mark_candle_open
BNBUSDT,1632124800000,1632182400000,1632182400005,17.20477010365372,SHORT,0.0,364.06477217,0.0,mark_candle_open
BCHUSDT,1632081600000,1632211200000,1632211200007,84.01813617801908,SHORT,0.0001,543.36621885,4.565261696987462,mark_candle_open
SOLUSDT,1633161600000,1633190400000,1633190400011,281.2427185362551,LONG,0.0001,170.47342005,-4.794440809303493,mark_candle_open
SOLUSDT,1633161600000,1633219200000,1633219200019,281.2427185362551,LONG,0.0001,168.90427027,-4.750309614311718,mark_candle_open
SOLUSDT,1633161600000,1633248000000,1633248000011,281.2427185362551,LONG,0.0001,171.69252233,-4.828727173243588,mark_candle_open
SOLUSDT,1633161600000,1633276800000,1633276800004,281.2427185362551,LONG,0.0001,172.626,-4.854980553003958,mark_candle_open
SOLUSDT,1633161600000,1633305600000,1633305600004,281.2427185362551,LONG,0.0001,173.02785568,-4.8662824513942,mark_candle_open
SOLUSDT,1633161600000,1633334400000,1633334400000,281.2427185362551,LONG,0.0001,169.75919908,-4.774353864579654,mark_candle_open
SOLUSDT,1633161600000,1633363200000,1633363200000,281.2427185362551,LONG,0.0001,166.49993503,-4.682689436394705,mark_candle_open
SOLUSDT,1633161600000,1633392000000,1633392000007,281.2427185362551,LONG,0.0001,167.202,-4.702434502469893,mark_candle_open
BTCUSDT,1633968000000,1633996800000,1633996800008,1.4236648806920371,LONG,0.0001,57500.01,-8.186074487644095,mark_candle_open
SOLUSDT,1633982400000,1633996800000,1633996800008,251.93003469204248,SHORT,0.0001,144.89353052,3.6503032170556122,mark_candle_open
ADAUSDT,1633982400000,1633996800000,1633996800008,27795.708249841322,SHORT,0.0001,2.17080874,6.0339166403245645,mark_candle_open
BTCUSDT,1633968000000,1634025600000,1634025600013,1.4236648806920371,LONG,0.0001,57346.09374149,-8.164161970463274,mark_candle_open
SOLUSDT,1633982400000,1634025600000,1634025600013,251.93003469204248,SHORT,0.0001,143.448,3.613885961650411,mark_candle_open
ADAUSDT,1633982400000,1634025600000,1634025600013,27795.708249841322,SHORT,0.0001,2.1162,5.882127779831421,mark_candle_open
BTCUSDT,1633968000000,1634054400000,1634054400003,1.4236648806920371,LONG,0.0001,56351.48075302,-8.022562412306785,mark_candle_open
SOLUSDT,1633982400000,1634054400000,1634054400003,251.93003469204248,SHORT,0.0001,143.57172216,3.6170028944565087,mark_candle_open
ADAUSDT,1633982400000,1634054400000,1634054400003,27795.708249841322,SHORT,0.0001,2.13477383,5.9337550558076355,mark_candle_open
ADAUSDT,1633982400000,1634083200000,1634083200003,27795.708249841322,SHORT,0.0001,2.12,5.892690148966361,mark_candle_open
ADAUSDT,1633982400000,1634112000000,1634112000015,27795.708249841322,SHORT,0.0001,2.08644062,5.799409475413804,mark_candle_open
ADAUSDT,1633982400000,1634140800000,1634140800000,27795.708249841322,SHORT,0.0001,2.11592932,5.881375405600513,mark_candle_open
ADAUSDT,1635336000000,1635350400000,1635350400002,21629.945995311544,SHORT,0.0001,1.96678254,4.254140012472167,mark_candle_open
ADAUSDT,1635336000000,1635379200000,1635379200002,21629.945995311544,SHORT,0.0001,1.91095306,4.133381148737534,mark_candle_open
ADAUSDT,1635336000000,1635408000000,1635408000000,21629.945995311544,SHORT,0.0001,1.94217214,4.200907850179865,mark_candle_open
ETHUSDT,1636372800000,1636387200000,1636387200000,21.99323394563041,LONG,0.00023,4767.0,-24.113601630328642,mark_candle_open
ETHUSDT,1636372800000,1636416000000,1636416000000,21.99323394563041,LONG,0.0001,4814.00475065,-10.587553269642164,mark_candle_open
BTCUSDT,1636387200000,1636416000000,1636416000000,1.5648223566999633,LONG,0.00038683,67606.95,-40.923854675189965,mark_candle_open
ETHUSDT,1636372800000,1636444800000,1636444800014,21.99323394563041,LONG,0.0001,4785.07,-10.52391639562177,mark_candle_open
BTCUSDT,1636387200000,1636444800000,1636444800014,1.5648223566999633,LONG,0.00039251,67895.48,-41.701975715128754,mark_candle_open
ETHUSDT,1636372800000,1636473600000,1636473600001,21.99323394563041,LONG,0.0001,4792.2,-10.539597571425007,mark_candle_open
BTCUSDT,1636387200000,1636473600000,1636473600001,1.5648223566999633,LONG,0.00067839,66860.50237258,-70.97642410478939,mark_candle_open
ETHUSDT,1636372800000,1636502400000,1636502400000,21.99323394563041,LONG,0.00021036,4734.99,-21.906415575454396,mark_candle_open
BTCUSDT,1636387200000,1636502400000,1636502400000,1.5648223566999633,LONG,0.00037679,66998.50741577,-39.50295081560975,mark_candle_open
BTCUSDT,1636387200000,1636531200000,1636531200003,1.5648223566999633,LONG,0.00068212,66504.39,-70.98656149700783,mark_candle_open
BTCUSDT,1636387200000,1636560000000,1636560000001,1.5648223566999633,LONG,0.00057535,68393.1610168,-61.57576785916126,mark_candle_open
ADAUSDT,1637035200000,1637049600000,1637049600001,52698.601197756,SHORT,0.0001,1.94613691,10.255869289632317,mark_candle_open
XRPUSDT,1637928000000,1637942400000,1637942400016,77751.5510872772,SHORT,0.0001,0.94661754,7.360098202142267,mark_candle_open
XRPUSDT,1637928000000,1637971200000,1637971200005,77751.5510872772,SHORT,0.0001,0.93949718,7.304736298712286,mark_candle_open
XRPUSDT,1637928000000,1638000000000,1638000000008,77751.5510872772,SHORT,0.0001,0.94688303,7.362162428072083,mark_candle_open
BCHUSDT,1638504000000,1638518400000,1638518400002,201.83504292591238,SHORT,0.0001,558.98,11.282175229472651,mark_candle_open
BNBUSDT,1639411200000,1639440000000,1639440000004,153.88784955699703,SHORT,-0.00035707,520.85,-28.62004833375993,mark_candle_open
DOGEUSDT,1639411200000,1639440000000,1639440000004,446183.7988680087,SHORT,-0.00019515,0.15723481,-13.69087018754348,mark_candle_open
BNBUSDT,1639411200000,1639468800000,1639468800000,153.88784955699703,SHORT,-0.00016492,529.46,-13.437262839497748,mark_candle_open
DOGEUSDT,1639411200000,1639468800000,1639468800000,446183.7988680087,SHORT,7.746e-05,0.15988579,5.525876272492293,mark_candle_open
BNBUSDT,1639411200000,1639497600000,1639497600015,153.88784955699703,SHORT,0.0,517.96,0.0,mark_candle_open
BNBUSDT,1639411200000,1639526400000,1639526400000,153.88784955699703,SHORT,0.0,528.07,0.0,mark_candle_open
BNBUSDT,1639411200000,1639555200000,1639555200008,153.88784955699703,SHORT,0.0,532.07591193,0.0,mark_candle_open
BNBUSDT,1639411200000,1639584000000,1639584000005,153.88784955699703,SHORT,0.0,502.6678074,0.0,mark_candle_open
BNBUSDT,1640001600000,1640016000000,1640016000005,206.62619980042064,SHORT,0.0,511.71,0.0,mark_candle_open
DOGEUSDT,1640001600000,1640016000000,1640016000005,448969.2134999842,SHORT,1.99e-05,0.16236,1.450603365926763,mark_candle_open
ETHUSDT,1640664000000,1640678400000,1640678400012,35.07912505372234,SHORT,2.254e-05,3915.12896781,3.0956277918698327,mark_candle_open
DOGEUSDT,1640664000000,1640678400000,1640678400012,466544.2766137523,SHORT,0.0001,0.18141044,8.463600249998251,mark_candle_open
ETHUSDT,1640664000000,1640707200000,1640707200000,35.07912505372234,SHORT,4.226e-05,3896.46212333,5.776286213181953,mark_candle_open
DOGEUSDT,1640664000000,1640707200000,1640707200000,466544.2766137523,SHORT,0.0001,0.17845461,8.32569769308393,mark_candle_open
ETHUSDT,1640664000000,1640736000000,1640736000006,17.53956252686117,SHORT,8.064e-05,3791.99,5.363353957750571,mark_candle_open
DOGEUSDT,1640664000000,1640736000000,1640736000006,233272.13830687615,SHORT,6.869e-05,0.17374507,2.7839977319035283,mark_candle_open
BTCUSDT,1640721600000,1640736000000,1640736000006,2.5372503282197703,SHORT,0.0001,47522.03,12.057528621516976,mark_candle_open
ETHUSDT,1640664000000,1640764800000,1640764800003,17.53956252686117,SHORT,0.0001,3795.5,6.657140957070158,mark_candle_open
DOGEUSDT,1640664000000,1640764800000,1640764800003,233272.13830687615,SHORT,0.0001,0.17516,4.085994774583242,mark_candle_open
BTCUSDT,1640721600000,1640764800000,1640764800003,2.5372503282197703,SHORT,0.0001,47563.57810943,12.068070416945794,mark_candle_open
ETHUSDT,1640664000000,1640793600000,1640793600004,17.53956252686117,SHORT,6.859e-05,3792.86643672,4.562964704189584,mark_candle_open
DOGEUSDT,1640664000000,1640793600000,1640793600004,233272.13830687615,SHORT,0.0001,0.17261,4.026510379314989,mark_candle_open
BTCUSDT,1640721600000,1640793600000,1640793600004,2.5372503282197703,SHORT,0.0001,47942.0500028,12.164098210513295,mark_candle_open
ETHUSDT,1640664000000,1640822400000,1640822400003,17.53956252686117,SHORT,9.232e-05,3628.32,5.875165913248792,mark_candle_open
DOGEUSDT,1640664000000,1640822400000,1640822400003,233272.13830687615,SHORT,0.0001,0.16789,3.916405930034144,mark_candle_open
BTCUSDT,1640721600000,1640822400000,1640822400003,2.5372503282197703,SHORT,0.0001,46440.79453232,11.783192116991582,mark_candle_open
ETHUSDT,1640664000000,1640851200000,1640851200001,17.53956252686117,SHORT,-7.64e-06,3707.33966955,-0.49679188579982186,mark_candle_open
DOGEUSDT,1640664000000,1640851200000,1640851200001,233272.13830687615,SHORT,0.0001,0.17306,4.0370076255387985,mark_candle_open
BTCUSDT,1640721600000,1640851200000,1640851200001,2.5372503282197703,SHORT,0.0001,46965.87888765,11.916419162281993,mark_candle_open
BTCUSDT,1640721600000,1640880000000,1640880000017,2.5372503282197703,SHORT,0.0001,47134.11802232,11.959105642248081,mark_candle_open
BTCUSDT,1641326400000,1641340800000,1641340800001,2.835140483576233,SHORT,0.0001,45837.60730735,12.995605614733774,mark_candle_open
BTCUSDT,1641326400000,1641369600000,1641369600017,2.835140483576233,SHORT,0.0001,46401.08100908,13.155358325054301,mark_candle_open
LTCUSDT,1641340800000,1641369600000,1641369600017,839.2784801890236,SHORT,0.0001,148.46392202,12.460257483584734,mark_candle_open
ETHUSDT,1641412800000,1641427200000,1641427200002,15.282753772559582,SHORT,5.376e-05,3537.58,2.906478709517716,mark_candle_open
XRPUSDT,1641412800000,1641427200000,1641427200002,69606.89866309318,SHORT,4.587e-05,0.7717,2.463936576441434,mark_candle_open
ETHUSDT,1641412800000,1641456000000,1641456000021,15.282753772559582,SHORT,0.0001,3453.06524857,5.277234595447756,mark_candle_open
ADAUSDT,1641427200000,1641456000000,1641456000021,65060.66474643096,SHORT,0.0001,1.22230957,7.952427315012418,mark_candle_open
XRPUSDT,1641441600000,1641456000000,1641456000021,62519.34193919337,SHORT,1.015e-05,0.7617,0.4833529749640984,mark_candle_open
ETHUSDT,1641412800000,1641484800000,1641484800006,15.282753772559582,SHORT,4.332e-05,3394.89335986,2.2475853921989377,mark_candle_open
ADAUSDT,1641427200000,1641484800000,1641484800006,65060.66474643096,SHORT,0.0001,1.23206611,8.015904012814934,mark_candle_open
XRPUSDT,1641441600000,1641484800000,1641484800006,62519.34193919337,SHORT,0.0001,0.76191221,4.76342499846365,mark_candle_open
ETHUSDT,1641412800000,1641513600000,1641513600005,15.282753772559582,SHORT,1.935e-05,3405.29685576,1.0070187636911452,mark_candle_open
ETHUSDT,1641412800000,1641542400000,1641542400000,15.282753772559582,SHORT,0.0001,3201.72430112,4.893116414163737,mark_candle_open
ETHUSDT,1641412800000,1641571200000,1641571200001,15.282753772559582,SHORT,0.0001,3131.97,4.786512633304343,mark_candle_open
ETHUSDT,1641412800000,1641600000000,1641600000014,15.282753772559582,SHORT,0.0001,3196.58,4.885254505428851,mark_candle_open
ETHUSDT,1641412800000,1641628800000,1641628800013,15.282753772559582,SHORT,0.0001,3215.32952667,4.913908945373817,mark_candle_open
XRPUSDT,1642435200000,1642464000000,1642464000020,182515.6251837386,SHORT,0.0001,0.76156918,13.899827500836714,mark_candle_open
SOLUSDT,1642449600000,1642464000000,1642464000020,662.6065470613495,SHORT,0.0001,139.74,9.2592638886353,mark_candle_open
XRPUSDT,1642435200000,1642492800000,1642492800000,182515.6251837386,SHORT,0.0001,0.75640126,13.805504885866762,mark_candle_open
SOLUSDT,1642449600000,1642492800000,1642492800000,662.6065470613495,SHORT,0.0001,140.1622698,9.287243762045925,mark_candle_open
XRPUSDT,1642435200000,1642521600000,1642521600013,182515.6251837386,SHORT,0.0001,0.74324003,13.565291873703066,mark_candle_open
SOLUSDT,1642449600000,1642521600000,1642521600013,662.6065470613495,SHORT,0.0001,136.60739654,9.051695532440995,mark_candle_open
XRPUSDT,1642435200000,1642550400000,1642550400001,182515.6251837386,SHORT,0.0001,0.75047902,13.697414752257949,mark_candle_open
XRPUSDT,1642435200000,1642579200000,1642579200000,91257.8125918693,SHORT,1.727e-05,0.72809428,1.1474929116741162,mark_candle_open
XRPUSDT,1642435200000,1642608000000,1642608000000,91257.8125918693,SHORT,9.765e-05,0.73842439,6.58034002228821,mark_candle_open
XRPUSDT,1642435200000,1642636800000,1642636800015,91257.8125918693,SHORT,0.0001,0.7378024,6.733023314903138,mark_candle_open
XRPUSDT,1642435200000,1642665600000,1642665600000,91257.8125918693,SHORT,0.0001,0.7454,6.802357350597937,mark_candle_open
AVAXUSDT,1642737600000,1642752000000,1642752000015,865.1564975449594,SHORT,-0.00010046,76.41250647,-6.6412876837961345,mark_candle_open
AVAXUSDT,1642737600000,1642780800000,1642780800000,865.1564975449594,SHORT,0.0001,74.076,6.408733271214041,mark_candle_open
AVAXUSDT,1642737600000,1642809600000,1642809600017,432.5782487724797,SHORT,0.0001,66.04748301,2.8570704536295906,mark_candle_open
AVAXUSDT,1642737600000,1642838400000,1642838400003,432.5782487724797,SHORT,0.0001,59.04333704,2.5540863338446487,mark_candle_open
DOGEUSDT,1643601600000,1643616000000,1643616000000,742290.7109839988,SHORT,-0.00015712,0.13725,-16.00729134097086,mark_candle_open
DOGEUSDT,1643601600000,1643644800000,1643644800000,742290.7109839988,SHORT,-0.00013889,0.1399641,-14.429844785228601,mark_candle_open
LINKUSDT,1644537600000,1644566400000,1644566400009,2216.221275185153,SHORT,7.324e-05,17.483,2.8377714356195027,mark_candle_open
LINKUSDT,1644537600000,1644595200000,1644595200015,2216.221275185153,SHORT,1.573e-05,17.693,0.6167985155337148,mark_candle_open
LINKUSDT,1644537600000,1644624000000,1644624000020,1108.1106375925765,SHORT,0.0001,16.19267239,1.794327252641061,mark_candle_open
LINKUSDT,1644537600000,1644652800000,1644652800001,1108.1106375925765,SHORT,0.0001,15.89516922,1.7613606099016095,mark_candle_open
LINKUSDT,1644537600000,1644681600000,1644681600007,1108.1106375925765,SHORT,0.0001,15.847,1.756022927392956,mark_candle_open
LINKUSDT,1644537600000,1644710400000,1644710400022,1108.1106375925765,SHORT,5.313e-05,15.952,0.9391567427322833,mark_candle_open
LINKUSDT,1644537600000,1644739200000,1644739200001,1108.1106375925765,SHORT,2.652e-05,16.16599227,0.4750715362031312,mark_candle_open
LINKUSDT,1644537600000,1644768000000,1644768000007,1108.1106375925765,SHORT,6.62e-06,16.05521146,0.11777609302247247,mark_candle_open
LINKUSDT,1644537600000,1644796800000,1644796800005,1108.1106375925765,SHORT,4.573e-05,15.601,0.7905635054303501,mark_candle_open
LINKUSDT,1644537600000,1644825600000,1644825600013,1108.1106375925765,SHORT,9.889e-05,15.64982316,1.714924225576624,mark_candle_open
LINKUSDT,1644537600000,1644854400000,1644854400019,1108.1106375925765,SHORT,8.712e-05,15.79,1.5243444742161607,mark_candle_open
LINKUSDT,1644537600000,1644883200000,1644883200012,1108.1106375925765,SHORT,0.0001,15.896,1.7614526695171597,mark_candle_open
BCHUSDT,1645142400000,1645171200000,1645171200002,158.42228866252955,SHORT,0.0001,314.57,4.983489934457192,mark_candle_open
BCHUSDT,1645142400000,1645200000000,1645200000000,158.42228866252955,SHORT,3.916e-05,309.49,1.9200192688673912,mark_candle_open
BCHUSDT,1645142400000,1645228800000,1645228800007,158.42228866252955,SHORT,2.273e-05,309.88,1.115858859968226,mark_candle_open
BCHUSDT,1645142400000,1645257600000,1645257600000,158.42228866252955,SHORT,2.39e-05,314.30212575,1.1900398440182347,mark_candle_open
BCHUSDT,1645142400000,1645286400000,1645286400023,158.42228866252955,SHORT,6.233e-05,311.08951616,3.071841373329708,mark_candle_open
BCHUSDT,1645142400000,1645315200000,1645315200001,158.42228866252955,SHORT,0.0001,311.82,4.939923805074996,mark_candle_open
BCHUSDT,1645142400000,1645344000000,1645344000003,158.42228866252955,SHORT,3.979e-05,301.36,1.8996597868622147,mark_candle_open
BCHUSDT,1645142400000,1645372800000,1645372800001,158.42228866252955,SHORT,0.0001,300.52591465,4.761000320125302,mark_candle_open
BCHUSDT,1645142400000,1645401600000,1645401600000,158.42228866252955,SHORT,2.659e-05,302.51,1.2743078427863954,mark_candle_open
BTCUSDT,1648468800000,1648483200000,1648483200000,2.5084258207265955,LONG,0.0001,47408.9,-11.89217088922451,mark_candle_open
ETHUSDT,1648468800000,1648483200000,1648483200000,32.60236710506329,LONG,0.0001,3356.8716789,-10.944196280008793,mark_candle_open
BTCUSDT,1648468800000,1648512000000,1648512000000,2.5084258207265955,LONG,0.0001,47119.29103522,-11.819524628707704,mark_candle_open
ETHUSDT,1648468800000,1648512000000,1648512000000,32.60236710506329,LONG,0.0001,3332.58517052,-10.865016513818297,mark_candle_open
BTCUSDT,1648468800000,1648540800000,1648540800015,2.5084258207265955,LONG,0.0001,47332.63252185,-11.873039758077192,mark_candle_open
ETHUSDT,1648468800000,1648540800000,1648540800015,32.60236710506329,LONG,0.0001,3386.17,-11.039715742015217,mark_candle_open
BTCUSDT,1648468800000,1648569600000,1648569600000,2.5084258207265955,LONG,9.594e-05,47429.4,-11.414282247773425,mark_candle_open
