symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
BTCUSDT,1724803200000,1724918400000,1724918400001,6.146981552337531,SHORT,-1.644e-05,59548.9,-6.017796071687154,funding_record
SOLUSDT,1724803200000,1724918400000,1724918400001,1276.8969076782707,SHORT,-8.639e-05,144.58952991,-15.949833541940757,funding_record
SOLUSDT,1724803200000,1724947200000,1724947200000,1276.8969076782707,SHORT,-9.711e-05,146.02427813,-18.10693144585534,funding_record
SOLUSDT,1724803200000,1724976000000,1724976000000,638.4484538391354,SHORT,-3.891e-05,139.948,-3.476592321917684,funding_record
SOLUSDT,1724803200000,1725004800000,1725004800000,638.4484538391354,SHORT,3.115e-05,138.93412925,2.7630760221603947,funding_record
SOLUSDT,1724803200000,1725033600000,1725033600000,638.4484538391354,SHORT,-5.69e-05,133.257,-4.840922587393451,funding_record
SOLUSDT,1724803200000,1725062400000,1725062400000,638.4484538391354,SHORT,-6.239e-05,137.916,-5.493580311714323,funding_record
SOLUSDT,1724803200000,1725091200000,1725091200000,638.4484538391354,SHORT,4.9e-05,137.547,4.303016804530366,funding_record
SOLUSDT,1724803200000,1725120000000,1725120000000,638.4484538391354,SHORT,1.853e-05,136.57,1.6156845359652225,funding_record
SOLUSDT,1724803200000,1725148800000,1725148800000,638.4484538391354,SHORT,-9.59e-06,135.27756038,-0.8282667154392789,funding_record
SOLUSDT,1724803200000,1725177600000,1725177600001,638.4484538391354,SHORT,-2.631e-05,132.743,-2.229761005370647,funding_record
SOLUSDT,1724803200000,1725206400000,1725206400000,638.4484538391354,SHORT,-2.877e-05,134.19245547,-2.4648687635255664,funding_record
BNBUSDT,1725177600000,1725206400000,1725206400000,751.8002010034138,SHORT,-5.365e-05,520.41595886,-20.990499325855232,funding_record
SOLUSDT,1724803200000,1725235200000,1725235200001,638.4484538391354,SHORT,-4.426e-05,128.46565098,-3.630147495565537,funding_record
BNBUSDT,1725177600000,1725235200000,1725235200001,751.8002010034138,SHORT,0.0,512.22535575,0.0,funding_record
SOLUSDT,1724803200000,1725264000000,1725264000001,638.4484538391354,SHORT,5.21e-06,127.599,0.42443465200199737,funding_record
BNBUSDT,1725177600000,1725264000000,1725264000001,375.9001005017069,SHORT,0.0,503.25,0.0,funding_record
SOLUSDT,1724803200000,1725292800000,1725292800000,638.4484538391354,SHORT,-5.556e-05,132.45481665,-4.69846322997612,funding_record
BCHUSDT,1725393600000,1725408000000,1725408000000,1120.131764377431,SHORT,-0.00017345,308.63,-59.962751913984434,funding_record
BTCUSDT,1725422400000,1725436800000,1725436800000,6.8414720661849,SHORT,1.05e-05,56717.4,4.074320331549672,funding_record
BCHUSDT,1726430400000,1726444800000,1726444800000,720.1637162537969,SHORT,-6.704e-05,316.12130792,-15.262265789047374,funding_record
BCHUSDT,1726430400000,1726473600000,1726473600001,720.1637162537969,SHORT,-0.00012872,315.3769798,-29.23527999920077,funding_record
SOLUSDT,1726444800000,1726473600000,1726473600001,1514.8536943596384,SHORT,-5.218e-05,131.18105959,-10.369215483291,funding_record
BCHUSDT,1726430400000,1726502400000,1726502400000,360.08185812689845,SHORT,-0.00011977,312.14650771,-13.461943732748756,funding_record
SOLUSDT,1726444800000,1726502400000,1726502400000,1514.8536943596384,SHORT,7.164e-05,131.41445866,14.261638305773241,funding_record
BCHUSDT,1726430400000,1726531200000,1726531200001,360.08185812689845,SHORT,-8.68e-06,311.61937962,-0.973969651899874,funding_record
SOLUSDT,1726444800000,1726531200000,1726531200001,1514.8536943596384,SHORT,0.0001,131.412,19.906995368318885,funding_record
BCHUSDT,1726430400000,1726560000000,1726560000000,360.08185812689845,SHORT,-0.00014484,314.86055394,-16.42131803873889,funding_record
SOLUSDT,1726444800000,1726560000000,1726560000000,1514.8536943596384,SHORT,2.206e-05,132.191,4.417515545126755,funding_record
BTCUSDT,1727236800000,1727251200000,1727251200003,5.35591157745888,LONG,1.141e-05,63815.43419858,-3.8998218786584826,funding_record
BTCUSDT,1727236800000,1727280000000,1727280000000,5.35591157745888,LONG,1.336e-05,63470.0,-4.54159449649277,funding_record
BTCUSDT,1727409600000,1727424000000,1727424000000,5.26696591012597,LONG,6.722e-05,65443.4617305,-23.169959758371398,funding_record
BTCUSDT,1727409600000,1727452800000,1727452800000,5.26696591012597,LONG,2.275e-05,65974.85614184,-7.905336489608201,funding_record
BTCUSDT,1727409600000,1727481600000,1727481600000,5.26696591012597,LONG,5.455e-05,65749.6,-18.89071419343103,funding_record
BTCUSDT,1727409600000,1727510400000,1727510400001,5.26696591012597,LONG,8.3e-05,65794.28179433,-28.762507861232503,funding_record
BTCUSDT,1727409600000,1727539200000,1727539200000,5.26696591012597,LONG,1.414e-05,65595.27422695,-4.885201355312564,funding_record
BTCUSDT,1727409600000,1727568000000,1727568000001,5.26696591012597,LONG,7.25e-06,65826.6503617,-2.513623744888201,funding_record
BTCUSDT,1727409600000,1727596800000,1727596800000,5.26696591012597,LONG,3.128e-05,65444.82504255,-10.782080322789461,funding_record
BTCUSDT,1727409600000,1727625600000,1727625600000,5.26696591012597,LONG,7.253e-05,65720.0,-25.105896821965615,funding_record
BTCUSDT,1727409600000,1727654400000,1727654400000,5.26696591012597,LONG,3.077e-05,65571.63404255,-10.626836777304483,funding_record
SOLUSDT,1729425600000,1729440000000,1729440000000,1715.3604311083886,LONG,7.01e-05,159.94,-19.232267789338447,funding_record
SOLUSDT,1729425600000,1729468800000,1729468800000,1715.3604311083886,LONG,0.0001,167.39948646,-28.715045526134848,funding_record
SOLUSDT,1729425600000,1729497600000,1729497600000,1715.3604311083886,LONG,0.0001,168.69803437,-28.93779329640609,funding_record
SOLUSDT,1729425600000,1729526400000,1729526400000,1715.3604311083886,LONG,0.0001,165.35329266,-28.364049538244913,funding_record
SOLUSDT,1729425600000,1729555200000,1729555200000,1715.3604311083886,LONG,0.0001,166.17735196,-28.505405409855605,funding_record
SOLUSDT,1729425600000,1729584000000,1729584000000,1715.3604311083886,LONG,0.0001,167.09739629,-28.66322617371037,funding_record
SOLUSDT,1729425600000,1729612800000,1729612800000,1715.3604311083886,LONG,0.0001,167.76859178,-28.77836039221881,funding_record
XRPUSDT,1729598400000,1729612800000,1729612800000,436798.91663002444,SHORT,9.868e-05,0.5333,22.986999005723998,funding_record
SOLUSDT,1729425600000,1729641600000,1729641600000,1715.3604311083886,LONG,0.0001,167.56308353,-28.743108320187172,funding_record
XRPUSDT,1729598400000,1729641600000,1729641600000,436798.91663002444,SHORT,0.0001,0.5336545,23.30997074547374,funding_record
SOLUSDT,1729425600000,1729670400000,1729670400000,1715.3604311083886,LONG,0.0001,165.69,-28.42180698303489,funding_record
XRPUSDT,1729598400000,1729670400000,1729670400000,436798.91663002444,SHORT,0.0001,0.52652993,22.998770299728264,funding_record
SOLUSDT,1729425600000,1729699200000,1729699200000,1715.3604311083886,LONG,0.0001,168.0715563,-28.83032972718258,funding_record
XRPUSDT,1729598400000,1729699200000,1729699200000,436798.91663002444,SHORT,0.0001,0.523913,22.8844630808386,funding_record
SOLUSDT,1729425600000,1729728000000,1729728000000,1715.3604311083886,LONG,0.0001,170.81,-29.30007152376239,funding_record
SOLUSDT,1729425600000,1729756800000,1729756800000,1715.3604311083886,LONG,0.0001,173.52102122,-29.765109376630708,funding_record
SOLUSDT,1729425600000,1729785600000,1729785600000,1715.3604311083886,LONG,0.0001,175.36273498,-30.08102966756389,funding_record
SOLUSDT,1729425600000,1729814400000,1729814400000,1715.3604311083886,LONG,0.0001,177.1013816,-30.379270229126725,funding_record
SOLUSDT,1729425600000,1729843200000,1729843200000,1715.3604311083886,LONG,0.0001,171.86,-29.48018436902877,funding_record
SOLUSDT,1729425600000,1729872000000,1729872000000,1715.3604311083886,LONG,3.16e-05,172.37896655,-9.343869044657158,funding_record
ETHUSDT,1736265600000,1736294400000,1736294400001,103.81370346179985,SHORT,9.658e-05,3379.66537121,33.88563178571844,funding_record
SOLUSDT,1736265600000,1736294400000,1736294400001,1594.5381061563446,SHORT,9.47e-06,202.0757371,3.0513993758939564,funding_record
ETHUSDT,1736265600000,1736323200000,1736323200000,51.90685173089992,SHORT,0.0001,3353.51190909,17.407024544294178,funding_record
SOLUSDT,1736265600000,1736323200000,1736323200000,797.2690530781723,SHORT,9.384e-05,195.59194327,14.6333536151116,funding_record
ETHUSDT,1736265600000,1736352000000,1736352000000,51.90685173089992,SHORT,0.0001,3345.99,17.367980682307383,funding_record
SOLUSDT,1736265600000,1736352000000,1736352000000,797.2690530781723,SHORT,-2.658e-05,197.69578628,-4.189452745198508,funding_record
ETHUSDT,1736265600000,1736380800000,1736380800000,51.90685173089992,SHORT,6.609e-05,3325.60962121,11.408583057815184,funding_record
LTCUSDT,1736740800000,1736755200000,1736755200000,2987.6468961459154,SHORT,-3.491e-05,98.85,-10.30993174832927,funding_record
AVAXUSDT,1736740800000,1736755200000,1736755200000,6833.378541709249,SHORT,-0.00015342,35.065,-36.761337256247636,funding_record
LTCUSDT,1736740800000,1736784000000,1736784000000,1493.8234480729577,SHORT,-3.644e-05,96.21,-5.237184273540777,funding_record
AVAXUSDT,1736740800000,1736784000000,1736784000000,3416.6892708546243,SHORT,-3.098e-05,34.40383061,-3.641612222587664,funding_record
BNBUSDT,1737936000000,1737964800000,1737964800000,256.5332278302931,SHORT,-0.00011806,646.83,-19.59009575864673,funding_record
BCHUSDT,1737950400000,1737964800000,1737964800000,190.34688636318313,SHORT,-4.801e-05,404.96,-3.700748833629479,funding_record
DOGEUSDT,1738468800000,1738483200000,1738483200000,799349.2876907351,SHORT,1.549e-05,0.30008,3.715566693536152,funding_record
DOGEUSDT,1738468800000,1738512000000,1738512000000,799349.2876907351,SHORT,3.098e-05,0.29451,7.293198793077393,funding_record
DOGEUSDT,1738468800000,1738540800000,1738540800000,399674.64384536754,SHORT,2.403e-05,0.26788,2.572768191546928,funding_record
BTCUSDT,1739808000000,1739836800000,1739836800000,9.510179847902695,SHORT,9.488e-05,95743.1,86.3914754265711,funding_record
BTCUSDT,1739808000000,1739865600000,1739865600000,9.510179847902695,SHORT,0.0001,95416.39865926,90.74271116887442,funding_record
LINKUSDT,1739865600000,1739894400000,1739894400000,14927.55551927498,SHORT,-0.00020519,17.668,-54.116821047156584,funding_record
LINKUSDT,1739865600000,1739923200000,1739923200000,14927.55551927498,SHORT,-7.36e-05,17.86244832,-19.62490191091373,funding_record
ADAUSDT,1739894400000,1739923200000,1739923200000,306951.54533772584,SHORT,-0.00012793,0.7536,-29.592599316593653,funding_record
LINKUSDT,1739865600000,1739952000000,1739952000000,14927.55551927498,SHORT,2.228e-05,18.03110865,5.996893164958142,funding_record
ADAUSDT,1739894400000,1739952000000,1739952000000,306951.54533772584,SHORT,-0.00012198,0.76254025,-28.550993532442934,funding_record
LINKUSDT,1739865600000,1739980800000,1739980800000,14927.55551927498,SHORT,7.973e-05,17.798,21.182716879618827,funding_record
ADAUSDT,1739894400000,1739980800000,1739980800000,306951.54533772584,SHORT,6.845e-05,0.7587,15.940919208297297,funding_record
LINKUSDT,1739865600000,1740009600000,1740009600000,14927.55551927498,SHORT,-1.432e-05,17.96398348,-3.840027725868952,funding_record
ADAUSDT,1739894400000,1740009600000,1740009600000,306951.54533772584,SHORT,1.986e-05,0.77333611,4.714301540635115,funding_record
DOGEUSDT,1740168000000,1740182400000,1740182400000,1174173.369543506,SHORT,0.0001,0.23942,28.112058813610624,funding_record
DOGEUSDT,1740168000000,1740211200000,1740211200000,1174173.369543506,SHORT,-4.646e-05,0.24377,-13.298164136961608,funding_record
DOGEUSDT,1740168000000,1740240000000,1740240000000,1174173.369543506,SHORT,-1.782e-05,0.24553,-5.137413111895984,funding_record
SOLUSDT,1740326400000,1740355200000,1740355200000,1898.2929010922373,SHORT,-6.07e-05,167.84,-19.33959546752279,funding_record
SOLUSDT,1740326400000,1740384000000,1740384000000,949.1464505461187,SHORT,-6.256e-05,160.90150419,-9.554106369837239,funding_record
SOLUSDT,1740326400000,1740412800000,1740412800000,949.1464505461187,SHORT,6.005e-05,152.61,8.698196851061484,funding_record
SOLUSDT,1740326400000,1740441600000,1740441600000,949.1464505461187,SHORT,2.735e-05,141.75021548,3.6797158748091623,funding_record
SOLUSDT,1740326400000,1740470400000,1740470400000,949.1464505461187,SHORT,3.295e-05,136.27353948,4.261869850611307,funding_record
SOLUSDT,1740326400000,1740499200000,1740499200000,949.1464505461187,SHORT,-5.354e-05,138.79367504,-7.053119956162906,funding_record
BNBUSDT,1741507200000,1741536000000,1741536000000,441.85155730743986,SHORT,-3.136e-05,566.48992854,-7.849547775420536,funding_record
BNBUSDT,1741507200000,1741564800000,1741564800000,441.85155730743986,SHORT,-0.00010786,554.38,-26.420702451443027,funding_record
LTCUSDT,1741550400000,1741564800000,1741564800000,2402.8526360643828,SHORT,3.931e-05,94.55,8.930827765044972,funding_record
BNBUSDT,1741507200000,1741593600000,1741593600000,441.85155730743986,SHORT,0.0,564.38,0.0,funding_record
LTCUSDT,1741550400000,1741593600000,1741593600000,2402.8526360643828,SHORT,6.624e-05,96.28973333,15.325951420317082,funding_record
LTCUSDT,1741550400000,1741622400000,1741622400000,2402.8526360643828,SHORT,1.65e-05,92.83167778,3.680503887455215,funding_record
LTCUSDT,1741550400000,1741651200000,1741651200000,1201.4263180321914,SHORT,7.274e-05,87.44,7.64153465267297,funding_record
LTCUSDT,1741550400000,1741680000000,1741680000000,1201.4263180321914,SHORT,7.883e-05,88.00595716,8.334906618552509,funding_record
LTCUSDT,1741550400000,1741708800000,1741708800001,1201.4263180321914,SHORT,4.265e-05,89.92,4.607575655169441,funding_record
BTCUSDT,1742313600000,1742342400000,1742342400000,7.012354317528157,SHORT,2e-06,82670.47688148,1.159429350983916,funding_record
BCHUSDT,1742601600000,1742630400000,1742630400004,1265.1550007649137,SHORT,1.58e-06,324.64873041,0.6489549243369029,funding_record
BCHUSDT,1742601600000,1742659200000,1742659200000,1265.1550007649137,SHORT,-5.663e-05,321.80675758,-23.056079323445974,funding_record
BCHUSDT,1742601600000,1742688000000,1742688000000,1265.1550007649137,SHORT,-2.363e-05,322.11731313,-9.629894427015481,funding_record
BCHUSDT,1742601600000,1742716800000,1742716800000,1265.1550007649137,SHORT,0.0001,324.41,41.04289337981457,funding_record
BCHUSDT,1742601600000,1742745600000,1742745600000,1265.1550007649137,SHORT,0.0001,324.17,41.012529659796215,funding_record
BCHUSDT,1742601600000,1742774400000,1742774400000,1265.1550007649137,SHORT,0.0001,325.2,41.14284062487499,funding_record
XRPUSDT,1743033600000,1743062400000,1743062400001,91334.54203144311,SHORT,-0.00013625,2.36287129,-29.4043532743776,funding_record
XRPUSDT,1743033600000,1743091200000,1743091200002,91334.54203144311,SHORT,-0.00012209,2.3388,-26.080038872604256,funding_record
XRPUSDT,1743033600000,1743120000000,1743120000001,91334.54203144311,SHORT,2.994e-05,2.34,6.398861480906091,funding_record
XRPUSDT,1743033600000,1743148800000,1743148800001,45667.271015721555,SHORT,-8.92e-06,2.2198,-0.9042400971502325,funding_record
XRPUSDT,1743033600000,1743177600000,1743177600000,45667.271015721555,SHORT,-5.613e-05,2.1776,-5.581850620792073,funding_record
BTCUSDT,1743148800000,1743177600000,1743177600000,8.250212801654413,SHORT,8.118e-05,84011.1,56.2666253702728,funding_record
SOLUSDT,1743148800000,1743177600000,1743177600000,1910.162570297579,SHORT,-9.351e-05,129.85266281,-23.194191987279602,funding_record
XRPUSDT,1743033600000,1743206400000,1743206400000,45667.271015721555,SHORT,-0.00018043,2.2054,-18.17193518743719,funding_record
BTCUSDT,1743148800000,1743206400000,1743206400000,8.250212801654413,SHORT,5.364e-05,84380.7,37.34195434975135,funding_record
SOLUSDT,1743148800000,1743206400000,1743206400000,1910.162570297579,SHORT,-4.899e-05,129.40185333,-12.10927847537947,funding_record
XRPUSDT,1743033600000,1743235200000,1743235200000,45667.271015721555,SHORT,-1.932e-05,2.12083338,-1.8711936374072946,funding_record
BTCUSDT,1743148800000,1743235200000,1743235200000,8.250212801654413,SHORT,8.214e-05,83699.76590769,56.72102789856853,funding_record
SOLUSDT,1743148800000,1743235200000,1743235200000,1910.162570297579,SHORT,2.251e-05,126.33,5.4319069522531525,funding_record
XRPUSDT,1743033600000,1743264000000,1743264000000,45667.271015721555,SHORT,-7.694e-05,2.1055,-7.397968666169918,funding_record
BTCUSDT,1743148800000,1743264000000,1743264000000,4.125106400827207,SHORT,2.53e-05,82371.6,8.596727844481372,funding_record
SOLUSDT,1743148800000,1743264000000,1743264000000,955.0812851487894,SHORT,-8.909e-05,126.23,-10.740682437521711,funding_record
XRPUSDT,1743033600000,1743292800000,1743292800000,45667.271015721555,SHORT,-5.931e-05,2.1335,-5.778639888051208,funding_record
BTCUSDT,1743148800000,1743292800000,1743292800000,4.125106400827207,SHORT,3.41e-06,82608.11504215,1.1620163706513935,funding_record
SOLUSDT,1743148800000,1743292800000,1743292800000,955.0812851487894,SHORT,-0.00025778,124.5,-30.65200628386404,funding_record
BTCUSDT,1743148800000,1743321600000,1743321600000,4.125106400827207,SHORT,4.27e-06,83037.5,1.4626394921796027,funding_record
SOLUSDT,1743148800000,1743321600000,1743321600000,955.0812851487894,SHORT,-0.00040116,125.38,-48.038144398959155,funding_record
BTCUSDT,1743148800000,1743350400000,1743350400000,4.125106400827207,SHORT,4.588e-05,82699.9,15.651773288116882,funding_record
SOLUSDT,1743148800000,1743350400000,1743350400000,955.0812851487894,SHORT,-0.00018023,124.85,-21.490967357792435,funding_record
BTCUSDT,1743148800000,1743379200000,1743379200000,4.125106400827207,SHORT,2.643e-05,82345.3,8.977824970175407,funding_record
SOLUSDT,1743148800000,1743379200000,1743379200000,955.0812851487894,SHORT,-0.0002337,124.74,-27.842279393360798,funding_record
BTCUSDT,1743148800000,1743408000000,1743408000000,4.125106400827207,SHORT,6.02e-05,81895.2,20.33715010576486,funding_record
SOLUSDT,1743148800000,1743408000000,1743408000000,955.0812851487894,SHORT,-7.84e-06,125.83,-0.9421945643845338,funding_record
