symbol,side,entry_ms,exit_ms,entry_price,initial_qty,initial_risk,signal_ms,entry_equity,requested_risk_pct,gross_pnl,fees,funding_pnl,net_pnl,r_multiple,bars,partial_taken,reason,fills,mfe_r,mae_r
SOLUSDT,LONG,1628683200000,1628746200000,42.5805144,1119.5795853949815,2360.2289037433534,1628668800000,118011.44518716767,2.0,-2369.2913128941714,46.48762900140996,-33.07628030702983,-2448.855222202611,-1.0375498826909098,5,False,STOP,"[{""time_ms"": 1628683200000, ""role"": ""ENTRY"", ""qty"": 1119.5795853949815, ""price"": 42.5805144, ""fee"": 23.83613732892852, ""gross_pnl"": 0.0}, {""time_ms"": 1628746200000, ""role"": ""STOP"", ""qty"": 1119.5795853949815, ""price"": 40.46428135698832, ""fee"": 22.651491672481434, ""gross_pnl"": -2369.2913128941714}]",0.5685041857684859,-1.0580492354825757
BTCUSDT,LONG,1628928000000,1628938200000,47649.32796,1.7403053222232667,2311.251799299301,1628913600000,115562.58996496507,1.9999999999999998,-2327.3744247492714,81.76069183677528,0.0,-2409.1351165860465,-1.0423507803504666,1,False,STOP,"[{""time_ms"": 1628928000000, ""role"": ""ENTRY"", ""qty"": 1.7403053222232667, ""price"": 47649.32796, ""fee"": 41.46218952457495, ""gross_pnl"": 0.0}, {""time_ms"": 1628938200000, ""role"": ""STOP"", ""qty"": 1.7403053222232667, ""price"": 46311.99111741883, ""fee"": 40.29850231220033, ""gross_pnl"": -2327.3744247492714}]",0.4899371044631159,-1.0912565843670978
ETHUSDT,LONG,1630440000000,1630814400000,3416.6832,18.248361393732605,2263.06909696758,1630425600000,113153.45484837901,2.0,7856.963349776893,66.27735147638322,-414.4100196875565,7376.275978612954,3.2594126217784782,26,False,BB_MID,"[{""time_ms"": 1630440000000, ""role"": ""ENTRY"", ""qty"": 18.248361393732605, ""price"": 3416.6832, ""fee"": 31.174434900747386, ""gross_pnl"": 0.0}, {""time_ms"": 1630814400000, ""role"": ""BB_MID"", ""qty"": 18.248361393732605, ""price"": 3847.2403980000004, ""fee"": 35.10291657563584, ""gross_pnl"": 7856.963349776893}]",4.997437364054677,-0.3683685771411984
BTCUSDT,LONG,1630958400000,1631007600000,51766.781286,2.1592821457124796,2410.594616539839,1630944000000,120529.73082699196,2.0,-2432.468314930907,110.56285241439726,-22.685093558542583,-2565.716260903847,-1.0643499505473337,4,False,STOP,"[{""time_ms"": 1630958400000, ""role"": ""ENTRY"", ""qty"": 2.1592821457124796, ""price"": 51766.781286, ""fee"": 55.88954328593135, ""gross_pnl"": 0.0}, {""time_ms"": 1631007600000, ""role"": ""STOP"", ""qty"": 2.1592821457124796, ""price"": 50640.26416096339, ""fee"": 54.6733091284659, ""gross_pnl"": -2432.468314930907}]",1.059864245146447,-1.134715142319859
DOGEUSDT,SHORT,1632052800000,1632154500000,0.23465306,397832.5604987173,2359.2802913217624,1632038400000,117964.01456608812,2.0,6301.603795103303,90.2018257911075,27.31845259399155,6238.720421906187,2.644332021444984,8,True,STOP,"[{""time_ms"": 1632052800000, ""role"": ""ENTRY"", ""qty"": 397832.5604987173, ""price"": 0.23465306, ""fee"": 46.67631384432957, ""gross_pnl"": 0.0}, {""time_ms"": 1632105000000, ""role"": ""TP2R"", ""qty"": 198916.28024935865, ""price"": 0.2228369488115909, ""fee"": 22.162948479859203, ""gross_pnl"": 2350.416884611164}, {""time_ms"": 1632154500000, ""role"": ""STOP"", ""qty"": 198916.28024935865, ""price"": 0.2147894927467868, ""fee"": 21.36256346691872, ""gross_pnl"": 3951.1869104921398}]",6.045705851051361,-0.7296282792918705
XRPUSDT,SHORT,1632110400000,1632155100000,0.98070382,94642.9512601391,2551.1558686145545,1632096000000,127557.79343072773,2.0,4447.695391993759,90.59285614089536,13.488174213257711,4370.590710066121,1.713180587605429,4,True,STOP,"[{""time_ms"": 1632110400000, ""role"": ""ENTRY"", ""qty"": 94642.9512601391, ""price"": 0.98070382, ""fee"": 46.40835191844612, ""gross_pnl"": 0.0}, {""time_ms"": 1632137100000, ""role"": ""TP2R"", ""qty"": 47321.47563006955, ""price"": 0.9269780137872056, ""fee"": 21.932983744520765, ""gross_pnl"": 2542.384429404591}, {""time_ms"": 1632155100000, ""role"": ""STOP"", ""qty"": 47321.47563006955, ""price"": 0.9404406849810558, ""fee"": 22.251520477928477, ""gross_pnl"": 1905.3109625891673}]",4.10689772799382,-0.4969723827578503
BNBUSDT,SHORT,1632124800000,1632210600000,382.293526,34.921834542774796,363.7006132085198,1632110400000,131648.43689311293,2.0,593.1236400090663,13.053829441741442,0.0,580.0698105673249,1.5949101802441958,6,True,STOP,"[{""time_ms"": 1632124800000, ""role"": ""ENTRY"", ""qty"": 34.921834542774796, ""price"": 382.293526, ""fee"": 6.675195630872987, ""gross_pnl"": 0.0}, {""time_ms"": 1632141000000, ""role"": ""TP2R"", ""qty"": 17.460917271387398, ""price"": 361.5364083427906, ""fee"": 3.156378658334, ""gross_pnl"": 362.4383142049878}, {""time_ms"": 1632210600000, ""role"": ""STOP"", ""qty"": 17.460917271387398, ""price"": 369.08200210244996, ""fee"": 3.2222551525344545, ""gross_pnl"": 230.68532580407856}]",3.80361470502877,-0.47015003181466597
BCHUSDT,SHORT,1632081600000,1632214200000,611.4776800000001,169.76865304987263,2342.8816964811226,1632067200000,117554.04969507211,2.0000000000000004,7703.337895574721,99.95807315587369,29.059056895316836,7632.438879314164,3.257714160632891,10,True,STOP,"[{""time_ms"": 1632081600000, ""role"": ""ENTRY"", ""qty"": 169.76865304987263, ""price"": 611.4776800000001, ""fee"": 51.904871051830526, ""gross_pnl"": 0.0}, {""time_ms"": 1632105000000, ""role"": ""TP2R"", ""qty"": 84.88432652493631, ""price"": 583.9935802360147, ""fee"": 24.785950876610233, ""gross_pnl"": 2332.9692986100567}, {""time_ms"": 1632214200000, ""role"": ""STOP"", ""qty"": 84.88432652493631, ""price"": 548.2107752977872, ""fee"": 23.267251227432933, ""gross_pnl"": 5370.368596964665}]",7.353221920723142,-0.468993825065123
XRPUSDT,SHORT,1632873600000,1632888300000,0.8923215,101790.5423587871,2735.7166877588384,1632859200000,136785.83438794193,2.0,-2754.4298089850704,92.20710434789899,0.0,-2846.6369133329695,-1.0405452165680942,2,False,STOP,"[{""time_ms"": 1632873600000, ""role"": ""ENTRY"", ""qty"": 101790.5423587871, ""price"": 0.8923215, ""fee"": 45.41494472170322, ""gross_pnl"": 0.0}, {""time_ms"": 1632888300000, ""role"": ""STOP"", ""qty"": 101790.5423587871, ""price"": 0.9193812812444733, ""fee"": 46.79215962619576, ""gross_pnl"": -2754.4298089850704}]",0.2538143616286922,-1.029861585918014
SOLUSDT,LONG,1633161600000,1633392000000,158.5727082,284.3553504870951,2678.783949492179,1633147200000,133939.19747460895,2.0,2456.216873717502,46.31910645475761,-38.67759399671866,2371.2201732660255,0.8851852997385403,16,False,BB_MID,"[{""time_ms"": 1633161600000, ""role"": ""ENTRY"", ""qty"": 284.3553504870951, ""price"": 158.5727082, ""fee"": 22.545499008949427, ""gross_pnl"": 0.0}, {""time_ms"": 1633392000000, ""role"": ""BB_MID"", ""qty"": 284.3553504870951, ""price"": 167.2105512, ""fee"": 23.77360744580818, ""gross_pnl"": 2456.216873717502}]",2.0622246784222042,-0.20197420444759587
LINKUSDT,SHORT,1633521600000,1633525800000,25.562886400000004,1598.4148757658393,1363.1041764787497,1633507200000,136310.41764787497,1.0,-1371.5488168918982,41.54587229771822,0.0,-1413.0946891896165,-1.036674022113266,1,False,STOP,"[{""time_ms"": 1633521600000, ""role"": ""ENTRY"", ""qty"": 1598.4148757658393, ""price"": 25.562886400000004, ""fee"": 20.430048944636134, ""gross_pnl"": 0.0}, {""time_ms"": 1633525800000, ""role"": ""STOP"", ""qty"": 1598.4148757658393, ""price"": 26.420954500895746, ""fee"": 21.115823353082085, ""gross_pnl"": -1371.5488168918982}]",0.04911718855211536,-1.7262424381500532
LINKUSDT,SHORT,1633910400000,1633924500000,25.5438902,1745.2095848444906,1348.2546459393902,1633896000000,134825.46459393902,1.0,-1357.4401852708277,45.25816210389067,0.0,-1402.6983473747184,-1.040380874339502,1,False,STOP,"[{""time_ms"": 1633910400000, ""role"": ""ENTRY"", ""qty"": 1745.2095848444906, ""price"": 25.5438902, ""fee"": 22.289721005627626, ""gross_pnl"": 0.0}, {""time_ms"": 1633924500000, ""role"": ""STOP"", ""qty"": 1745.2095848444906, ""price"": 26.32169946546526, ""fee"": 22.96844109826304, ""gross_pnl"": -1357.4401852708277}]",0.44513881334036187,-1.012379614987189
SOLUSDT,SHORT,1633910400000,1633924800000,147.5764788,268.02443709371886,1348.9732295868537,1633896000000,134897.32295868537,1.0,-1357.1538447644919,40.23267958102538,0.0,-1397.3865243455173,-1.0358889959391493,2,False,STOP,"[{""time_ms"": 1633910400000, ""role"": ""ENTRY"", ""qty"": 268.02443709371886, ""price"": 147.5764788, ""fee"": 19.777051329321566, ""gross_pnl"": 0.0}, {""time_ms"": 1633924800000, ""role"": ""STOP"", ""qty"": 268.02443709371886, ""price"": 152.64002397327067, ""fee"": 20.455628251703814, ""gross_pnl"": -1357.1538447644919}]",0.4562821738546785,-1.0674540745668406
ADAUSDT,SHORT,1633910400000,1633936500000,2.18786234,28838.577337001665,1348.696335043437,1633896000000,134869.6335043437,1.0,-1361.5850417694055,63.77562981568814,0.0,-1425.3606715850935,-1.056843289738151,2,False,STOP,"[{""time_ms"": 1633910400000, ""role"": ""ENTRY"", ""qty"": 28838.577337001665, ""price"": 2.18786234, ""fee"": 31.54741864740172, ""gross_pnl"": 0.0}, {""time_ms"": 1633936500000, ""role"": ""STOP"", ""qty"": 28838.577337001665, ""price"": 2.2350763556519584, ""fee"": 32.22821116828642, ""gross_pnl"": -1361.5850417694055}]",0.4631962371057464,-1.065656645503449
BTCUSDT,LONG,1633968000000,1634058300000,57511.5,1.4403445730597262,2613.4375483076014,1633953600000,130671.87741538006,2.0000000000000004,-2629.482136180643,81.52163584543412,-24.658351174760142,-2735.6621232008374,-1.046767742727346,7,False,STOP,"[{""time_ms"": 1633968000000, ""role"": ""ENTRY"", ""qty"": 1.4403445730597262, ""price"": 57511.5, ""fee"": 41.418188456762216, ""gross_pnl"": 0.0}, {""time_ms"": 1634058300000, ""role"": ""STOP"", ""qty"": 1.4403445730597262, ""price"": 55685.907579017825, ""fee"": 40.1034473886719, ""gross_pnl"": -2629.482136180643}]",0.2030915089270914,-1.0288444991859027
SOLUSDT,SHORT,1633982400000,1634057100000,141.6936556,254.93017026322386,1306.1663191902192,1633968000000,130616.63191902192,1.0,-1313.6519500035188,36.778813722328366,11.010771904465523,-1339.4199918213815,-1.025458987988435,6,False,STOP,"[{""time_ms"": 1633982400000, ""role"": ""ENTRY"", ""qty"": 254.93017026322386, ""price"": 141.6936556, ""fee"": 18.060993873663303, ""gross_pnl"": 0.0}, {""time_ms"": 1634057100000, ""role"": ""STOP"", ""qty"": 254.93017026322386, ""price"": 146.84664297943465, ""fee"": 18.717819848665062, ""gross_pnl"": -1313.6519500035188}]",0.780239857504176,-1.215417933272046
ADAUSDT,SHORT,1633982400000,1634148600000,2.1550689,28146.80704965211,1304.0499357993895,1633968000000,130591.34508243026,1.0,-503.8815301681993,60.91024927209011,35.87072017103097,-528.9210592692584,-0.40559877712430314,12,False,STOP,"[{""time_ms"": 1633982400000, ""role"": ""ENTRY"", ""qty"": 28146.80704965211, ""price"": 2.1550689, ""fee"": 30.329154253503006, ""gross_pnl"": 0.0}, {""time_ms"": 1634148600000, ""role"": ""STOP"", ""qty"": 28146.80704965211, ""price"": 2.172970807284877, ""fee"": 30.58109501858711, ""gross_pnl"": -503.8815301681993}]",1.8361397431904014,-0.4345126454455178
ADAUSDT,SHORT,1635336000000,1635410400000,1.9770045200000002,21895.70965047172,1260.6787424108857,1635321600000,126067.87424108856,1.0,-955.8315113680061,43.765832703274214,12.743101006757307,-986.854243064523,-0.7827959732051096,6,False,STOP,"[{""time_ms"": 1635336000000, ""role"": ""ENTRY"", ""qty"": 21895.70965047172, ""price"": 1.9770045200000002, ""fee"": 21.643958473795106, ""gross_pnl"": 0.0}, {""time_ms"": 1635410400000, ""role"": ""STOP"", ""qty"": 21895.70965047172, ""price"": 2.020658346554437, ""fee"": 22.121874229479108, ""gross_pnl"": -955.8315113680061}]",1.2592723783307869,-0.9325933721816636
ETHUSDT,LONG,1636372800000,1636516800000,4735.0668239999995,22.268136247026295,2501.6203999604804,1636358400000,125081.01999802403,1.9999999999999998,-906.8894446200424,104.98766845329604,-78.64192665321433,-1090.5190397265526,-0.43592506670627573,10,False,BB_MID,"[{""time_ms"": 1636372800000, ""role"": ""ENTRY"", ""qty"": 22.268136247026295, ""price"": 4735.0668239999995, ""fee"": 52.72055658780303, ""gross_pnl"": 0.0}, {""time_ms"": 1636516800000, ""role"": ""BB_MID"", ""qty"": 22.268136247026295, ""price"": 4694.340944, ""fee"": 52.267111865493014, ""gross_pnl"": -906.8894446200424}]",0.9783014629987781,-0.463205003729914
BTCUSDT,LONG,1636387200000,1636579200000,66456.968736,1.5847805843986729,2514.2950813355887,1636372800000,125714.75406677942,2.0000000000000004,-2534.8561650694737,104.05228566826767,-329.82119900017676,-2968.7296497379184,-1.1807403481698475,14,False,STOP,"[{""time_ms"": 1636387200000, ""role"": ""ENTRY"", ""qty"": 1.5847805843986729, ""price"": 66456.968736, ""fee"": 52.6598568754012, ""gross_pnl"": 0.0}, {""time_ms"": 1636579200000, ""role"": ""STOP"", ""qty"": 1.5847805843986729, ""price"": 64857.46897557651, ""fee"": 51.39242879286646, ""gross_pnl"": -2534.8561650694737}]",1.7281354551741623,-2.5568188451501537
BTCUSDT,LONG,1636977600000,1636992000000,65814.130194,1.5939935440709787,2420.4354261711906,1636963200000,121021.77130855953,2.0,-2356.002132310209,103.72929757172776,-42.04076171798992,-2501.772191599927,-1.0336041873083144,1,False,BB_MID,"[{""time_ms"": 1636977600000, ""role"": ""ENTRY"", ""qty"": 1.5939935440709787, ""price"": 65814.130194, ""fee"": 52.45364931894143, ""gross_pnl"": 0.0}, {""time_ms"": 1636992000000, ""role"": ""BB_MID"", ""qty"": 1.5939935440709787, ""price"": 64336.08021, ""fee"": 51.275648252786326, ""gross_pnl"": -2356.002132310209}]",0.12191844177636696,-0.9918718672714417
ADAUSDT,SHORT,1637035200000,1637064000000,1.92951402,53431.57772558538,2370.3999823391923,1637020800000,118519.99911695962,2.0,3154.9353707591627,101.51951064685714,10.398516557129557,3063.8143766694348,1.2925305431558252,3,True,STOP,"[{""time_ms"": 1637035200000, ""role"": ""ENTRY"", ""qty"": 53431.57772558538, ""price"": 1.92951402, ""fee"": 51.54848916611836, ""gross_pnl"": 0.0}, {""time_ms"": 1637057100000, ""role"": ""TP2R"", ""qty"": 26715.78886279269, ""price"": 1.8411556197810937, ""fee"": 24.59396240080796, ""gross_pnl"": 2360.564364502439}, {""time_ms"": 1637064000000, ""role"": ""STOP"", ""qty"": 26715.78886279269, ""price"": 1.8997798799999999, ""fee"": 25.377059079930817, ""gross_pnl"": 794.3710062567236}]",4.722690148344743,-0.9171093987970383
XRPUSDT,SHORT,1637928000000,1638001200000,0.93401316,78862.45113329442,2431.676269872581,1637913600000,121583.81349362906,2.0,-2446.894318564229,74.88201434763602,22.341714662010805,-2499.434618249854,-1.0278648721529133,6,False,STOP,"[{""time_ms"": 1637928000000, ""role"": ""ENTRY"", ""qty"": 78862.45113329442, ""price"": 0.93401316, ""fee"": 36.82928359417695, ""gross_pnl"": 0.0}, {""time_ms"": 1638001200000, ""role"": ""STOP"", ""qty"": 78862.45113329442, ""price"": 0.965040528328033, ""fee"": 38.052730753459066, ""gross_pnl"": -2446.894318564229}]",0.2339322405142546,-1.0049438675499591
BCHUSDT,SHORT,1638504000000,1638538200000,554.629052,204.75803769115913,2381.687577507584,1638489600000,119084.3788753792,2.0,-2404.876866289872,114.7671947671728,11.445564790860415,-2508.1984962661845,-1.0531181839101638,3,False,STOP,"[{""time_ms"": 1638504000000, ""role"": ""ENTRY"", ""qty"": 204.75803769115913, ""price"": 554.629052, ""fee"": 56.78237816701393, ""gross_pnl"": 0.0}, {""time_ms"": 1638538200000, ""role"": ""STOP"", ""qty"": 204.75803769115913, ""price"": 566.3740212984321, ""fee"": 57.984816600158865, ""gross_pnl"": -2404.876866289872}]",0.08846948281212479,-1.1495248580905908
DOGEUSDT,SHORT,1639411200000,1639477800000,0.157898414,452972.0969535967,2329.223311413846,1639396800000,116518.67297490266,2.0000000000000004,-1895.0887502325766,72.47112007034343,-8.28921718963668,-1975.8490874925567,-0.8482866704151307,5,False,STOP,"[{""time_ms"": 1639411200000, ""role"": ""ENTRY"", ""qty"": 452972.0969535967, ""price"": 0.157898414, ""fee"": 35.761787847613576, ""gross_pnl"": 0.0}, {""time_ms"": 1639477800000, ""role"": ""STOP"", ""qty"": 452972.0969535967, ""price"": 0.16208209057296716, ""fee"": 36.70933222272986, ""gross_pnl"": -1895.0887502325766}]",1.3007189564124557,-3.3238597230006763
BNBUSDT,SHORT,1639411200000,1639595100000,526.04477,156.16301904021944,2331.5236075822604,1639396800000,116576.18037911302,2.0,-854.2242832755479,82.57585157515564,-42.67911147265262,-979.4792463233562,-0.4201026501031465,13,False,STOP,"[{""time_ms"": 1639411200000, ""role"": ""ENTRY"", ""qty"": 156.16301904021944, ""price"": 526.04477, ""fee"": 41.07436971675893, ""gross_pnl"": 0.0}, {""time_ms"": 1639595100000, ""role"": ""STOP"", ""qty"": 156.16301904021944, ""price"": 531.514850487209, ""fee"": 41.5014818583967, ""gross_pnl"": -854.2242832755479}]",1.64398309002006,-0.8027582026639952
BNBUSDT,SHORT,1640001600000,1640034000000,514.8570080000001,209.8513247040404,2272.417040905942,1639987200000,113620.8520452971,2.0,-2294.480209346517,109.190665266632,0.0,-2403.670874613149,-1.0577595711282293,3,False,STOP,"[{""time_ms"": 1640001600000, ""role"": ""ENTRY"", ""qty"": 209.8513247040404, ""price"": 514.8570080000001, ""fee"": 54.02171258097937, ""gross_pnl"": 0.0}, {""time_ms"": 1640034000000, ""role"": ""STOP"", ""qty"": 209.8513247040404, ""price"": 525.7908451467633, ""fee"": 55.16895268565263, ""gross_pnl"": -2294.480209346517}]",0.8179197868421674,-1.0890496545640744
DOGEUSDT,SHORT,1640001600000,1640034600000,0.16410717200000002,456237.52300767374,2269.3916520973467,1639987200000,113545.21732508221,2.0000000000000004,-2284.8199003599793,76.01425961125427,1.4740870122869656,-2359.3600729589466,-1.0396442900362537,3,False,STOP,"[{""time_ms"": 1640001600000, ""role"": ""ENTRY"", ""qty"": 456237.52300767374, ""price"": 0.16410717200000002, ""fee"": 37.43592483053715, ""gross_pnl"": 0.0}, {""time_ms"": 1640034600000, ""role"": ""STOP"", ""qty"": 456237.52300767374, ""price"": 0.1691151333910265, ""fee"": 38.57833478071713, ""gross_pnl"": -2284.8199003599793}]",0.6246645243136725,-1.0439639107402772
ETHUSDT,SHORT,1640664000000,1640864400000,3958.918058,35.64460863138656,2177.1564219545,1640649600000,108857.821097725,1.9999999999999998,6191.701775724987,138.01823389327643,31.330794767368996,6085.01433659908,2.794936677602786,14,True,STOP,"[{""time_ms"": 1640664000000, ""role"": ""ENTRY"", ""qty"": 35.64460863138656, ""price"": 3958.918058, ""fee"": 70.55704239056946, ""gross_pnl"": 0.0}, {""time_ms"": 1640708700000, ""role"": ""TP2R"", ""qty"": 17.82230431569328, ""price"": 3837.5263228776375, ""fee"": 34.19678097290434, ""gross_pnl"": 2163.4804447607794}, {""time_ms"": 1640864400000, ""role"": ""STOP"", ""qty"": 17.82230431569328, ""price"": 3732.8967052270486, ""fee"": 33.264410529802625, ""gross_pnl"": 4028.221330964208}]",6.203681896521678,-0.01296574851677865
DOGEUSDT,SHORT,1640664000000,1640864400000,0.18121375,474434.6480666915,2173.2050017529273,1640649600000,108759.03559268567,2.0,3687.4875432072618,84.13033793449179,36.24195811936098,3639.599163392131,1.6747610834948365,14,True,STOP,"[{""time_ms"": 1640664000000, ""role"": ""ENTRY"", ""qty"": 474434.6480666915, ""price"": 0.18121375, ""fee"": 42.98704085304771, ""gross_pnl"": 0.0}, {""time_ms"": 1640712900000, ""role"": ""TP2R"", ""qty"": 237217.32403334574, ""price"": 0.17208691980998264, ""fee"": 20.410999309232515, ""gross_pnl"": 2165.042234582672}, {""time_ms"": 1640864400000, ""role"": ""STOP"", ""qty"": 237217.32403334574, ""price"": 0.17479581524406043, ""fee"": 20.73229777221156, ""gross_pnl"": 1522.4453086245899}]",3.5942184151092915,-0.2524221421286226
