symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
SOLUSDT,1724803200000,1725033600000,1725033600000,571.2163163332195,SHORT,-5.69e-05,133.257,-4.331146784673541,funding_record
SOLUSDT,1724803200000,1725062400000,1725062400000,571.2163163332195,SHORT,-6.239e-05,137.916,-4.9150760570700935,funding_record
SOLUSDT,1724803200000,1725091200000,1725091200000,571.2163163332195,SHORT,4.9e-05,137.547,3.8498854424715816,funding_record
SOLUSDT,1724803200000,1725120000000,1725120000000,571.2163163332195,SHORT,1.853e-05,136.57,1.445544058319763,funding_record
SOLUSDT,1724803200000,1725148800000,1725148800000,571.2163163332195,SHORT,-9.59e-06,135.27756038,-0.7410456698417315,funding_record
SOLUSDT,1724803200000,1725177600000,1725177600001,571.2163163332195,SHORT,-2.631e-05,132.743,-1.994954894373031,funding_record
SOLUSDT,1724803200000,1725206400000,1725206400000,571.2163163332195,SHORT,-2.877e-05,134.19245547,-2.205304511083752,funding_record
BNBUSDT,1725177600000,1725206400000,1725206400000,672.5636458068063,SHORT,-5.365e-05,520.41595886,-18.778189650734614,funding_record
SOLUSDT,1724803200000,1725235200000,1725235200001,571.2163163332195,SHORT,-4.426e-05,128.46565098,-3.2478729765796817,funding_record
BNBUSDT,1725177600000,1725235200000,1725235200001,672.5636458068063,SHORT,0.0,512.22535575,0.0,funding_record
SOLUSDT,1724803200000,1725264000000,1725264000001,571.2163163332195,SHORT,5.21e-06,127.599,0.37973934619605093,funding_record
BNBUSDT,1725177600000,1725264000000,1725264000001,336.28182290340317,SHORT,0.0,503.25,0.0,funding_record
SOLUSDT,1724803200000,1725292800000,1725292800000,571.2163163332195,SHORT,-5.556e-05,132.45481665,-4.203689181977822,funding_record
BCHUSDT,1725393600000,1725408000000,1725408000000,1001.3579456283841,SHORT,-0.00017345,308.63,-53.60456687359853,funding_record
BTCUSDT,1725422400000,1725436800000,1725436800000,6.113159227343617,SHORT,1.05e-05,56717.4,3.640586220189858,funding_record
BCHUSDT,1726430400000,1726444800000,1726444800000,642.8883672774476,SHORT,-6.704e-05,316.12130792,-13.624586899650517,funding_record
BCHUSDT,1726430400000,1726473600000,1726473600001,321.4441836387238,SHORT,-0.00012872,315.3769798,-13.04913105269632,funding_record
SOLUSDT,1726444800000,1726473600000,1726473600001,1352.1156608800745,SHORT,-5.218e-05,131.18105959,-9.255269138003872,funding_record
BCHUSDT,1726430400000,1726502400000,1726502400000,321.4441836387238,SHORT,-0.00011977,312.14650771,-12.017443855332647,funding_record
SOLUSDT,1726444800000,1726502400000,1726502400000,1352.1156608800745,SHORT,7.164e-05,131.41445866,12.729535911515653,funding_record
BCHUSDT,1726430400000,1726531200000,1726531200001,321.4441836387238,SHORT,-8.68e-06,311.61937962,-0.8694602979234621,funding_record
SOLUSDT,1726444800000,1726531200000,1726531200001,1352.1156608800745,SHORT,0.0001,131.412,17.76842232275724,funding_record
BCHUSDT,1726430400000,1726560000000,1726560000000,321.4441836387238,SHORT,-0.00014484,314.86055394,-14.659269974590146,funding_record
SOLUSDT,1726444800000,1726560000000,1726560000000,1352.1156608800745,SHORT,2.206e-05,132.191,3.9429497204823982,funding_record
BTCUSDT,1727236800000,1727251200000,1727251200003,4.778401577786634,LONG,1.141e-05,63815.43419858,-3.4793171523772415,funding_record
BTCUSDT,1727236800000,1727280000000,1727280000000,4.778401577786634,LONG,1.336e-05,63470.0,-4.051889579178692,funding_record
BTCUSDT,1727409600000,1727424000000,1727424000000,4.6970324021427,LONG,6.722e-05,65443.4617305,-20.662759850444903,funding_record
BTCUSDT,1727409600000,1727452800000,1727452800000,4.6970324021427,LONG,2.275e-05,65974.85614184,-7.049907342317063,funding_record
BTCUSDT,1727409600000,1727481600000,1727481600000,4.6970324021427,LONG,5.455e-05,65749.6,-16.846567488803124,funding_record
BTCUSDT,1727409600000,1727510400000,1727510400001,4.6970324021427,LONG,8.3e-05,65794.28179433,-25.65014349748507,funding_record
BTCUSDT,1727409600000,1727539200000,1727539200000,4.6970324021427,LONG,1.414e-05,65595.27422695,-4.3565782365858805,funding_record
BTCUSDT,1727409600000,1727568000000,1727568000001,4.6970324021427,LONG,7.25e-06,65826.6503617,-2.2416268451323194,funding_record
BTCUSDT,1727409600000,1727596800000,1727596800000,4.6970324021427,LONG,3.128e-05,65444.82504255,-9.615361386957613,funding_record
BTCUSDT,1727409600000,1727625600000,1727625600000,4.6970324021427,LONG,7.253e-05,65720.0,-22.389210955573386,funding_record
BTCUSDT,1727409600000,1727654400000,1727654400000,4.6970324021427,LONG,3.077e-05,65571.63404255,-9.47691660189368,funding_record
SOLUSDT,1729425600000,1729440000000,1729440000000,1529.0843623932042,LONG,7.01e-05,159.94,-17.14377887977395,funding_record
SOLUSDT,1729425600000,1729468800000,1729468800000,1529.0843623932042,LONG,0.0001,167.39948646,-25.59679370186389,funding_record
SOLUSDT,1729425600000,1729497600000,1729497600000,1529.0843623932042,LONG,0.0001,168.69803437,-25.79535263216383,funding_record
SOLUSDT,1729425600000,1729526400000,1729526400000,1529.0843623932042,LONG,0.0001,165.35329266,-25.2839134076633,funding_record
SOLUSDT,1729425600000,1729555200000,1729555200000,1529.0843623932042,LONG,0.0001,166.17735196,-25.40991902659477,funding_record
SOLUSDT,1729425600000,1729584000000,1729584000000,1529.0843623932042,LONG,0.0001,167.09739629,-25.550601566365923,funding_record
SOLUSDT,1729425600000,1729612800000,1729612800000,1529.0843623932042,LONG,0.0001,167.76859178,-25.653233019152708,funding_record
XRPUSDT,1729598400000,1729612800000,1729612800000,389302.1498877657,SHORT,9.868e-05,0.5333,20.48743206928815,funding_record
SOLUSDT,1729425600000,1729641600000,1729641600000,1529.0843623932042,LONG,0.0001,167.56308353,-25.62180907401093,funding_record
XRPUSDT,1729598400000,1729641600000,1729641600000,389302.1498877657,SHORT,0.0001,0.5336545,20.77528441472807,funding_record
SOLUSDT,1729425600000,1729670400000,1729670400000,1529.0843623932042,LONG,0.0001,165.69,-25.335398800493,funding_record
XRPUSDT,1729598400000,1729670400000,1729670400000,389302.1498877657,SHORT,0.0001,0.52652993,20.49792337292548,funding_record
SOLUSDT,1729425600000,1729699200000,1729699200000,1529.0843623932042,LONG,0.0001,168.0715563,-25.699558850141905,funding_record
XRPUSDT,1729598400000,1729699200000,1729699200000,389302.1498877657,SHORT,0.0001,0.523913,20.3960457254149,funding_record
SOLUSDT,1729425600000,1729728000000,1729728000000,1529.0843623932042,LONG,0.0001,170.81,-26.11828999403832,funding_record
SOLUSDT,1729425600000,1729756800000,1729756800000,1529.0843623932042,LONG,0.0001,173.52102122,-26.532828009400134,funding_record
SOLUSDT,1729425600000,1729785600000,1729785600000,1529.0843623932042,LONG,0.0001,175.36273498,-26.81444158044218,funding_record
SOLUSDT,1729425600000,1729814400000,1729814400000,1529.0843623932042,LONG,0.0001,177.1013816,-27.080295316279155,funding_record
SOLUSDT,1729425600000,1729843200000,1729843200000,1529.0843623932042,LONG,0.0001,171.86,-26.278843852089608,funding_record
SOLUSDT,1729425600000,1729872000000,1729872000000,1529.0843623932042,LONG,3.16e-05,172.37896655,-8.329190636164558,funding_record
ETHUSDT,1736265600000,1736294400000,1736294400001,92.38505550273601,SHORT,9.658e-05,3379.66537121,30.15522873067338,funding_record
SOLUSDT,1736265600000,1736294400000,1736294400001,1418.3722111016857,SHORT,9.47e-06,202.0757371,2.7142782370838185,funding_record
ETHUSDT,1736265600000,1736323200000,1736323200000,46.192527751368004,SHORT,0.0001,3353.51190909,15.490719192518291,funding_record
SOLUSDT,1736265600000,1736323200000,1736323200000,709.1861055508429,SHORT,9.384e-05,195.59194327,13.01664854716467,funding_record
ETHUSDT,1736265600000,1736352000000,1736352000000,46.192527751368004,SHORT,0.0001,3345.99,15.455973593079984,funding_record
SOLUSDT,1736265600000,1736352000000,1736352000000,709.1861055508429,SHORT,-2.658e-05,197.69578628,-3.7265985244071693,funding_record
ETHUSDT,1736265600000,1736380800000,1736380800000,46.192527751368004,SHORT,6.609e-05,3325.60962121,10.152634419709935,funding_record
LTCUSDT,1736740800000,1736755200000,1736755200000,2655.7443766816004,SHORT,-3.491e-05,98.85,-9.16458477737702,funding_record
AVAXUSDT,1736740800000,1736755200000,1736755200000,6072.170674289868,SHORT,-0.00015342,35.065,-32.666288377349524,funding_record
LTCUSDT,1736740800000,1736784000000,1736784000000,1327.8721883408002,SHORT,-3.644e-05,96.21,-4.65537701327538,funding_record
AVAXUSDT,1736740800000,1736784000000,1736784000000,3036.085337144934,SHORT,-3.098e-05,34.40383061,-3.2359528760426777,funding_record
BNBUSDT,1737936000000,1737964800000,1737964800000,227.77113642455785,SHORT,-0.00011806,646.83,-17.39368584472303,funding_record
BCHUSDT,1737950400000,1737964800000,1737964800000,168.97412318153368,SHORT,-4.801e-05,404.96,-3.285216801941742,funding_record
DOGEUSDT,1738468800000,1738483200000,1738483200000,709064.4729807383,SHORT,1.549e-05,0.30008,3.2959012786364084,funding_record
DOGEUSDT,1738468800000,1738512000000,1738512000000,709064.4729807383,SHORT,3.098e-05,0.29451,6.469447384505522,funding_record
DOGEUSDT,1738468800000,1738540800000,1738540800000,354532.23649036913,SHORT,2.403e-05,0.26788,2.282179455130293,funding_record
BTCUSDT,1739808000000,1739836800000,1739836800000,8.433432119136802,SHORT,9.488e-05,95743.1,76.61018564677696,funding_record
BTCUSDT,1739808000000,1739865600000,1739865600000,8.433432119136802,SHORT,0.0001,95416.39865926,80.46877211453649,funding_record
LINKUSDT,1739865600000,1739894400000,1739894400000,13231.541569134113,SHORT,-0.00020519,17.668,-47.96826689743387,funding_record
LINKUSDT,1739865600000,1739923200000,1739923200000,13231.541569134113,SHORT,-7.36e-05,17.86244832,-17.39519274198261,funding_record
ADAUSDT,1739894400000,1739923200000,1739923200000,271374.55537454557,SHORT,-0.00012793,0.7536,-26.16269116052785,funding_record
LINKUSDT,1739865600000,1739952000000,1739952000000,13231.541569134113,SHORT,2.228e-05,18.03110865,5.3155482219002845,funding_record
ADAUSDT,1739894400000,1739952000000,1739952000000,271374.55537454557,SHORT,-0.00012198,0.76254025,-25.24181191804529,funding_record
LINKUSDT,1739865600000,1739980800000,1739980800000,13231.541569134113,SHORT,7.973e-05,17.798,18.7760145040471,funding_record
ADAUSDT,1739894400000,1739980800000,1739980800000,271374.55537454557,SHORT,6.845e-05,0.7587,14.093298854884607,funding_record
LINKUSDT,1739865600000,1740009600000,1740009600000,13231.541569134113,SHORT,-1.432e-05,17.96398348,-3.4037379004121333,funding_record
ADAUSDT,1739894400000,1740009600000,1740009600000,271374.55537454557,SHORT,1.986e-05,0.77333611,4.1678939361057274,funding_record
DOGEUSDT,1740168000000,1740182400000,1740182400000,1038847.1176010779,SHORT,0.0001,0.23942,24.872077689605007,funding_record
DOGEUSDT,1740168000000,1740211200000,1740211200000,1038847.1176010779,SHORT,-4.646e-05,0.24377,-11.76551933590478,funding_record
DOGEUSDT,1740168000000,1740240000000,1740240000000,1038847.1176010779,SHORT,-1.782e-05,0.24553,-4.545314126221441,funding_record
SOLUSDT,1740326400000,1740355200000,1740355200000,1679.0034763892684,SHORT,-6.07e-05,167.84,-17.10549936906451,funding_record
SOLUSDT,1740326400000,1740384000000,1740384000000,839.5017381946342,SHORT,-6.256e-05,160.90150419,-8.450422903399001,funding_record
SOLUSDT,1740326400000,1740412800000,1740412800000,839.5017381946342,SHORT,6.005e-05,152.61,7.693387433966283,funding_record
SOLUSDT,1740326400000,1740441600000,1740441600000,839.5017381946342,SHORT,2.735e-05,141.75021548,3.25463775499267,funding_record
SOLUSDT,1740326400000,1740470400000,1740470400000,839.5017381946342,SHORT,3.295e-05,136.27353948,3.769541724028869,funding_record
SOLUSDT,1740326400000,1740499200000,1740499200000,839.5017381946342,SHORT,-5.354e-05,138.79367504,-6.238348633645675,funding_record
BNBUSDT,1741507200000,1741536000000,1741536000000,390.6476291407421,SHORT,-3.136e-05,566.48992854,-6.9399036341098945,funding_record
BNBUSDT,1741507200000,1741564800000,1741564800000,390.6476291407421,SHORT,-0.00010786,554.38,-23.35894171287879,funding_record
LTCUSDT,1741550400000,1741564800000,1741564800000,2123.245293604295,SHORT,3.931e-05,94.55,7.891594239079346,funding_record
BNBUSDT,1741507200000,1741593600000,1741593600000,390.6476291407421,SHORT,0.0,564.38,0.0,funding_record
LTCUSDT,1741550400000,1741593600000,1741593600000,2123.245293604295,SHORT,6.624e-05,96.28973333,13.5425509391598,funding_record
LTCUSDT,1741550400000,1741622400000,1741622400000,2123.245293604295,SHORT,1.65e-05,92.83167778,3.252222978572295,funding_record
LTCUSDT,1741550400000,1741651200000,1741651200000,1061.6226468021475,SHORT,7.274e-05,87.44,6.752329395354265,funding_record
LTCUSDT,1741550400000,1741680000000,1741680000000,1061.6226468021475,SHORT,7.883e-05,88.00595716,7.365017306870219,funding_record
LTCUSDT,1741550400000,1741708800000,1741708800001,1061.6226468021475,SHORT,4.265e-05,89.92,4.071416273279155,funding_record
BTCUSDT,1742313600000,1742342400000,1742342400000,6.193838138374125,SHORT,2e-06,82670.47688148,1.0240951052521745,funding_record
BCHUSDT,1742601600000,1742630400000,1742630400004,1115.8183744268977,SHORT,1.58e-06,324.64873041,0.5723534494288309,funding_record
BCHUSDT,1742601600000,1742659200000,1742659200000,1115.8183744268977,SHORT,-5.663e-05,321.80675758,-20.334581087527532,funding_record
BCHUSDT,1742601600000,1742688000000,1742688000000,1115.8183744268977,SHORT,-2.363e-05,322.11731313,-8.49319896689219,funding_record
BCHUSDT,1742601600000,1742716800000,1742716800000,1115.8183744268977,SHORT,0.0001,324.41,36.19826388478299,funding_record
BCHUSDT,1742601600000,1742745600000,1742745600000,1115.8183744268977,SHORT,0.0001,324.17,36.17148424379675,funding_record
BCHUSDT,1742601600000,1742774400000,1742774400000,1115.8183744268977,SHORT,0.0001,325.2,36.286413536362716,funding_record
XRPUSDT,1743033600000,1743062400000,1743062400001,80497.20072094322,SHORT,-0.00013625,2.36287129,-25.915366464335452,funding_record
XRPUSDT,1743033600000,1743091200000,1743091200002,80497.20072094322,SHORT,-0.00012209,2.3388,-22.985500088403477,funding_record
XRPUSDT,1743033600000,1743120000000,1743120000001,80497.20072094322,SHORT,2.994e-05,2.34,5.639601683628993,funding_record
XRPUSDT,1743033600000,1743148800000,1743148800001,40248.60036047161,SHORT,-8.92e-06,2.2198,-0.7969470802751599,funding_record
XRPUSDT,1743033600000,1743177600000,1743177600000,40248.60036047161,SHORT,-5.613e-05,2.1776,-4.919533615896772,funding_record
BTCUSDT,1743148800000,1743177600000,1743177600000,7.269627196797597,SHORT,8.118e-05,84011.1,49.57901085675421,funding_record
SOLUSDT,1743148800000,1743177600000,1743177600000,1681.514722898217,SHORT,-9.351e-05,129.85266281,-20.41783035580191,funding_record
XRPUSDT,1743033600000,1743206400000,1743206400000,40248.60036047161,SHORT,-0.00018043,2.2054,-16.01573601548818,funding_record
BTCUSDT,1743148800000,1743206400000,1743206400000,7.269627196797597,SHORT,5.364e-05,84380.7,32.90364666328249,funding_record
SOLUSDT,1743148800000,1743206400000,1743206400000,1681.514722898217,SHORT,-4.899e-05,129.40185333,-10.659789044475376,funding_record
XRPUSDT,1743033600000,1743235200000,1743235200000,40248.60036047161,SHORT,-1.932e-05,2.12083338,-1.6491663117582822,funding_record
BTCUSDT,1743148800000,1743235200000,1743235200000,7.269627196797597,SHORT,8.214e-05,83699.76590769,49.97940501111225,funding_record
SOLUSDT,1743148800000,1743235200000,1743235200000,1681.514722898217,SHORT,2.251e-05,126.33,4.781703743783402,funding_record
XRPUSDT,1743033600000,1743264000000,1743264000000,40248.60036047161,SHORT,-7.694e-05,2.1055,-6.520159354857381,funding_record
BTCUSDT,1743148800000,1743264000000,1743264000000,3.6348135983987984,SHORT,2.53e-05,82371.6,7.574956918587222,funding_record
SOLUSDT,1743148800000,1743264000000,1743264000000,840.7573614491085,SHORT,-8.909e-05,126.23,-9.455014946635382,funding_record
XRPUSDT,1743033600000,1743292800000,1743292800000,40248.60036047161,SHORT,-5.931e-05,2.1335,-5.092972763824315,funding_record
BTCUSDT,1743148800000,1743292800000,1743292800000,3.6348135983987984,SHORT,3.41e-06,82608.11504215,1.0239039906361502,funding_record
SOLUSDT,1743148800000,1743292800000,1743292800000,840.7573614491085,SHORT,-0.00025778,124.5,-26.98293886297672,funding_record
BTCUSDT,1743148800000,1743321600000,1743321600000,3.6348135983987984,SHORT,4.27e-06,83037.5,1.2887963119359616,funding_record
SOLUSDT,1743148800000,1743321600000,1743321600000,840.7573614491085,SHORT,-0.00040116,125.38,-42.287943614650736,funding_record
BTCUSDT,1743148800000,1743350400000,1743350400000,3.6348135983987984,SHORT,4.588e-05,82699.9,13.791469324353407,funding_record
SOLUSDT,1743148800000,1743350400000,1743350400000,840.7573614491085,SHORT,-0.00018023,124.85,-18.918482951858508,funding_record
BTCUSDT,1743148800000,1743379200000,1743379200000,3.6348135983987984,SHORT,2.643e-05,82345.3,7.910758442277761,funding_record
SOLUSDT,1743148800000,1743379200000,1743379200000,840.7573614491085,SHORT,-0.0002337,124.74,-24.50953832253571,funding_record
BTCUSDT,1743148800000,1743408000000,1743408000000,3.6348135983987984,SHORT,6.02e-05,81895.2,17.919961953536074,funding_record
SOLUSDT,1743148800000,1743408000000,1743408000000,840.7573614491085,SHORT,-7.84e-06,125.83,-0.829413190522548,funding_record
SOLUSDT,1743148800000,1743436800000,1743436800000,840.7573614491085,SHORT,-4.24e-06,126.71,-0.4516972287414781,funding_record
SOLUSDT,1743148800000,1743465600000,1743465600000,840.7573614491085,SHORT,-9.179e-05,124.49277192,-9.607495403350748,funding_record
SOLUSDT,1743148800000,1743494400000,1743494400001,840.7573614491085,SHORT,-5.66e-06,126.62529522,-0.60257010391665,funding_record
BNBUSDT,1743998400000,1744012800000,1744012800000,395.1186655431315,SHORT,0.0,529.93402862,0.0,funding_record
