time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1719921600000,302832.2033564949,302832.2033564949,0,0.0,0.0,0.0,0.0
1719936000000,302832.2033564949,302832.2033564949,0,0.0,0.0,0.0,0.0
1719950400000,302832.2033564949,302832.2033564949,0,0.0,0.0,0.0,0.0
1719964800000,302832.2033564949,302832.2033564949,0,0.0,0.0,0.0,0.0
1719979200000,302832.2033564949,302832.2033564949,0,0.0,0.0,0.0,0.0
1719993600000,302013.7241548315,302832.2033564949,1,311638.3088830393,6056.644067129898,6056.644067129898,311638.3088830393
1720008000000,302997.2270570632,302835.0059240812,1,310657.6085483939,6056.644067129898,6056.644067129898,310657.6085483939
1720022400000,306271.5327836826,302835.0059240812,2,623513.2390853993,12116.256167479758,12116.256167479758,623513.2390853993
1720036800000,309666.2410706186,302863.3045861266,2,620146.8294605087,12116.256167479758,12116.256167479758,620146.8294605087
1720051200000,313037.6689864408,302863.3045861266,3,1052384.1688993094,18309.082327705022,18309.082327705022,1052384.1688993094
1720065600000,339289.2496988556,321175.0760343463,3,513165.0929853025,9154.541163852511,9154.541163852511,513165.0929853025
1720080000000,349476.9348878737,321175.0760343463,3,502977.4077962844,9154.541163852511,9154.541163852511,502977.4077962844
1720094400000,355105.9294176903,321200.86255358445,3,497374.1997857059,9154.541163852511,9154.541163852511,497374.1997857059
1720108800000,358421.0375064593,321200.86255358445,3,494059.0916969369,9154.541163852511,9154.541163852511,494059.0916969369
1720123200000,365657.63988141704,321218.892022086,3,486840.5187904808,9154.541163852511,9154.541163852511,486840.5187904808
1720137600000,381386.1351201774,321218.892022086,3,471112.0235517204,9154.541163852511,9154.541163852511,471112.0235517204
1720152000000,427386.14882281964,321194.0322794474,3,425087.1501064396,9154.541163852511,9154.541163852511,425087.1501064396
1720166400000,426627.65098821104,321194.0322794474,3,425845.6479410482,9154.541163852511,9154.541163852511,425845.6479410482
1720180800000,414090.93029654847,374369.07540254487,1,178082.52878330785,3096.413080112632,3096.413080112632,178082.52878330785
1720195200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720209600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720224000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720238400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720252800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720267200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720281600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720296000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720310400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720324800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720339200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720353600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720368000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720382400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720396800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720411200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720425600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720440000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720454400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720468800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720483200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720497600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720512000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720526400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720540800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720555200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720569600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720584000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720598400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720612800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720627200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720641600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720656000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720670400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720684800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720699200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720713600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720728000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720742400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720756800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720771200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720785600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720800000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720814400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720828800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720843200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720857600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720872000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720886400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720900800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720915200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720929600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720944000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720958400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720972800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1720987200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721001600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721016000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721030400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721044800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721059200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721073600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721088000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721102400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721116800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721131200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721145600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721160000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721174400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721188800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721203200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721217600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721232000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721246400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721260800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721275200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721289600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721304000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721318400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721332800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721347200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721361600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721376000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721390400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721404800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721419200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721433600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721448000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721462400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721476800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721491200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721505600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721520000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721534400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721548800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721563200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721577600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721592000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721606400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721620800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721635200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721649600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721664000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721678400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721692800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721707200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721721600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721736000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721750400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721764800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721779200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721793600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721808000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721822400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721836800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721851200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721865600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721880000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721894400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721908800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721923200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721937600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721952000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721966400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721980800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1721995200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722009600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722024000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722038400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722052800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722067200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722081600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722096000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722110400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722124800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722139200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722153600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722168000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722182400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722196800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722211200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722225600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722240000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722254400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722268800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722283200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722297600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722312000000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722326400000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722340800000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722355200000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722369600000,412311.42998580204,412311.42998580204,0,0.0,0.0,0.0,0.0
1722384000000,412435.67742132075,412311.42998580204,1,194845.2676690225,4123.114299858021,4123.114299858021,194845.2676690225
1722398400000,410630.5044295417,412301.9975217061,1,196641.00819670563,4123.114299858021,4123.114299858021,196641.00819670563
1722412800000,409918.14455079136,412301.9975217061,1,197353.36807545598,4123.114299858021,4123.114299858021,197353.36807545598
1722427200000,412286.6106093663,412310.77148192056,1,194993.6759770955,4123.114299858021,4123.114299858021,194993.6759770955
1722441600000,413251.2646118407,412310.77148192056,1,194029.02197462108,4123.114299858021,4123.114299858021,194029.02197462108
1722456000000,415700.8418407101,412311.6116275857,1,191580.28489141684,4123.114299858021,4123.114299858021,191580.28489141684
1722470400000,416962.3124593305,412311.6116275857,1,190318.81427279644,4123.114299858021,4123.114299858021,190318.81427279644
1722484800000,417243.2624262602,412310.5858091768,1,190036.83848745778,4123.114299858021,4123.114299858021,190036.83848745778
1722499200000,417005.80913334346,412310.5858091768,1,190274.29178037457,4123.114299858021,4123.114299858021,190274.29178037457
1722513600000,413953.15909971244,412300.306091042,1,193316.66209587076,4123.114299858021,4123.114299858021,193316.66209587076
1722528000000,421097.21099188604,416404.74806224956,1,92792.29462263412,2061.5571499290104,2061.5571499290104,92792.29462263412
1722542400000,421759.1553239804,416406.2754234191,1,92131.87765170934,2061.5571499290104,2061.5571499290104,92131.87765170934
1722556800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722571200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722585600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722600000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722614400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722628800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722643200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722657600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722672000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722686400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722700800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722715200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722729600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722744000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722758400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722772800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722787200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722801600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722816000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722830400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722844800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722859200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722873600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722888000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722902400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722916800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722931200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722945600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722960000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722974400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1722988800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723003200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723017600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723032000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723046400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723060800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723075200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723089600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723104000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723118400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723132800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723147200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723161600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723176000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723190400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723204800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723219200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723233600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723248000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723262400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723276800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723291200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723305600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723320000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723334400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723348800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723363200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723377600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723392000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723406400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723420800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723435200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723449600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723464000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723478400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723492800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723507200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723521600000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723536000000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723550400000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723564800000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
1723579200000,419624.79024797765,419624.79024797765,0,0.0,0.0,0.0,0.0
