time_ms,equity
1774585200000,703717.5935607274
1774585500000,703366.4474988749
1774585800000,701588.7705607468
1774586100000,699306.321158706
1774586400000,698757.6554370614
1774586700000,699898.880138082
1774587000000,699898.880138082
1774587300000,699723.3071071558
1774587600000,700096.3997978739
1774587900000,700842.5851793104
1774588200000,699701.36047829
1774588500000,698911.281839122
1774588800000,699196.588014377
1774589100000,698911.281839122
1774589400000,699438.0009319006
1774589700000,699350.2144164374
1774590000000,697616.4307360409
1774590300000,696299.6330040944
1774590600000,696211.8464886312
1774590900000,691099.966743946
1774591200000,691099.966743946
1774591500000,691099.966743946
1774591800000,691099.966743946
1774592100000,691099.966743946
1774592400000,691099.966743946
1774592700000,691099.966743946
1774593000000,691099.966743946
1774593300000,691099.966743946
1774593600000,691099.966743946
1774593900000,691099.966743946
1774594200000,691099.966743946
1774594500000,691099.966743946
1774594800000,691099.966743946
1774595100000,691099.966743946
1774595400000,691099.966743946
1774595700000,691099.966743946
1774596000000,691099.966743946
1774596300000,691099.966743946
1774596600000,691099.966743946
1774596900000,691099.966743946
1774597200000,691099.966743946
1774597500000,691099.966743946
1774597800000,691099.966743946
1774598100000,691099.966743946
1774598400000,691099.966743946
1775102700000,690394.2013073496
1775103000000,689871.2313153058
1775103300000,690742.8479687123
1775103600000,689696.9079846245
1775103900000,691265.8179607562
1775104200000,691614.4646221187
1775104500000,691265.8179607562
1775104800000,693357.6979289317
1775105100000,694229.3145823381
1775105400000,694403.6379130194
1775105700000,695100.9312357446
1775106000000,694752.284574382
1775106300000,697018.4878732387
1775106600000,698064.4278573265
1775106900000,697715.781195964
1775107200000,697192.81120392
1775107500000,696146.8712198322
1775107800000,696495.517881195
1775108100000,696669.8412118761
1775108400000,695449.5778971071
1775108700000,694054.9912516568
1775109000000,694577.9612437007
1775109300000,694229.3145823381
1775109600000,693532.0212596129
1775109900000,694054.9912516568
1775110200000,694054.9912516568
1775110500000,693880.6679209756
1775110800000,690742.8479687123
1775111100000,690917.1712993935
1775111400000,691788.7879527999
1775111700000,691091.4946300748
1775112000000,691440.1412914374
1775112300000,692311.7579448438
1775112600000,690568.5246380309
1775112900000,690568.5246380309
1775113200000,689871.2313153058
1775113500000,690394.2013073496
1775113800000,691963.1112834814
1775114100000,691440.1412914374
1775114400000,690219.8779766684
1775114700000,689871.2313153058
1775115000000,690219.8779766684
1775115300000,689871.2313153058
1775115600000,690917.1712993935
1775115900000,691265.8179607562
1775116200000,691440.1412914374
1775116500000,692137.4346141625
1775116800000,691091.4946300748
1775117100000,692596.9538362891
1775117400000,692422.6305056078
1775117700000,692596.9538362891
1775118000000,693817.2171510583
1775118300000,694688.8338044647
1775118600000,694688.8338044647
1775118900000,694514.5104737834
1775119200000,696257.7437805963
1775119500000,696606.3904419588
1775119800000,695909.0971192337
1775120100000,696257.7437805963
1775120400000,697652.3304260466
1775120700000,697303.683764684
1775121000000,699046.917071497
1775121300000,696780.7137726401
1775121600000,699046.917071497
1775121900000,699918.5337249035
1775122200000,698872.5937408156
1775122500000,698349.6237487717
1775122800000,698175.3004180905
1775123100000,698349.6237487717
1775123400000,698000.9770874091
1775123700000,697826.6537567278
1775124000000,698349.6237487717
1775124300000,698000.9770874091
1775124600000,699918.5337249035
1775124900000,700615.8270476286
1775125200000,700267.180386266
1775125500000,700092.8570555847
1775125800000,699918.5337249035
1775126100000,699918.5337249035
1775126400000,701661.7670317163
1775126700000,700441.5037169472
1775127000000,700790.1503783099
1775127300000,700441.5037169472
1775127600000,701138.7970396724
1775127900000,701836.0903623976
1775128200000,703405.0003385292
1775128500000,705671.2036373861
1775128800000,704625.2636532983
1775129100000,705148.2336453422
1775129400000,704625.2636532983
1775129700000,704799.5869839796
1775130000000,704799.5869839796
1775130300000,704276.6169919358
1775130600000,703753.6469998918
1775130900000,704102.2936612543
1775131200000,704276.6169919358
1775131500000,704799.5869839796
1775131800000,705322.5569760234
1775132100000,704276.6169919358
1775132400000,705845.5269680673
1775132700000,703579.3236692104
1775133000000,704450.940322617
1775133300000,704799.5869839796
1775133600000,703579.3236692104
1775133900000,704625.2636532983
1775134200000,704102.2936612543
1775134500000,704276.6169919358
1775134800000,705148.2336453422
1775135100000,705322.5569760234
1775135400000,705845.5269680673
1775135700000,706717.1436214737
1775136000000,707588.7602748802
1775136300000,705845.5269680673
1775136600000,705671.2036373861
1775136900000,706891.4669521551
1775137200000,708809.0235896494
1775137500000,707588.7602748802
1775137800000,705845.5269680673
1775138100000,705148.2336453422
1775138400000,702882.0303464853
1775138700000,702707.707015804
1775139000000,702359.0603544414
1775139300000,702882.0303464853
1775139600000,703230.6770078479
1775139900000,702359.0603544414
1775140200000,704625.2636532983
1775140500000,700964.4737089911
1775140800000,697478.0070953653
1775141100000,694688.8338044647
1775141400000,698872.5937408156
1775141700000,697478.0070953653
1775142000000,697478.0070953653
1775142300000,697303.683764684
1775142600000,697652.3304260466
1775142900000,697129.3604340027
1775143200000,698698.2704101343
1775143500000,700092.8570555847
1775143800000,699918.5337249035
1775144100000,700267.180386266
1775144400000,698698.2704101343
1775144700000,697478.0070953653
1775145000000,699046.917071497
1775145300000,699046.917071497
1775145600000,699569.8870635408
1775145900000,699497.963308593
1775146200000,698626.3466551866
1775146500000,698452.0233245053
1775146800000,699497.963308593
1775147100000,700718.2266233622
1775147400000,698974.9933165492
1775147700000,696708.7900176924
1775148000000,695662.8500336047
1775148300000,694442.5867188356
1775148600000,695837.173364286
1775148900000,696011.4966949672
1775149200000,697057.436679055
1775149500000,699323.6399779118
1775149800000,696883.1133483737
1775150100000,696883.1133483737
1775150400000,696360.1433563299
1775150700000,696011.4966949672
1775151000000,697231.7600097363
1775151300000,700020.9333006369
1775151600000,700195.2566313182
1775151900000,700718.2266233622
1775152200000,704379.0165676692
1775152500000,703856.0465756254
1775152800000,705076.3098903944
1775153100000,703856.0465756254
1775153400000,704901.9865597131
1775153700000,703158.7532529002
1775154000000,702112.8132688125
1775154300000,702461.4599301751
1775154600000,702984.429922219
1775154900000,702287.1365994937
1775155200000,701938.4899381312
1775155500000,700892.5499540434
1775155800000,700020.9333006369
1775156100000,698277.699993824
1775156400000,698626.3466551866
1775156700000,700020.9333006369
1775157000000,700020.9333006369
1775157300000,698974.9933165492
1775157600000,698974.9933165492
1775157900000,698626.3466551866
1775158200000,698800.6699858679
1775158500000,699846.6099699558
1775158800000,699149.3166472304
1775159100000,699323.6399779118
1775159400000,698800.6699858679
1775159700000,697580.4066710989
1775160000000,697929.0533324614
1775160300000,699846.6099699558
1775160600000,698626.3466551866
1775160900000,699149.3166472304
1775161200000,697580.4066710989
1775161500000,699497.963308593
1775161800000,697754.7300017801
1775162100000,697754.7300017801
1775162400000,695662.8500336047
1775162700000,696883.1133483737
1775163000000,697057.436679055
1775163300000,697057.436679055
1775163600000,697580.4066710989
1775163900000,697929.0533324614
1775164200000,697929.0533324614
1775164500000,698452.0233245053
1775164800000,697929.0533324614
1775165100000,698626.3466551866
1775165400000,698277.699993824
1775165700000,697754.7300017801
1775166000000,697929.0533324614
1775166300000,698974.9933165492
1775166600000,698800.6699858679
1775166900000,697580.4066710989
1775167200000,697580.4066710989
1775167500000,696534.4666870111
1775167800000,696708.7900176924
1775168100000,698103.3766631428
1775168400000,697231.7600097363
1775168700000,698277.699993824
1775169000000,698800.6699858679
1775169300000,697580.4066710989
1775169600000,696883.1133483737
1775169900000,696883.1133483737
1775170200000,696883.1133483737
1775170500000,696534.4666870111
1775170800000,697231.7600097363
1775171100000,696883.1133483737
1775171400000,696883.1133483737
1775171700000,696360.1433563299
1775172000000,696360.1433563299
1775172300000,694442.5867188356
1775172600000,695837.173364286
1775172900000,694442.5867188356
1775173200000,695314.203372242
1775173500000,693745.2933961105
1775173800000,694616.9100495169
1775174100000,694965.5567108796
1775174400000,694093.940057473
1775174700000,692640.1419685549
1775175000000,693337.43529128
1775175300000,693337.43529128
1775175600000,693163.1119605988
1775175900000,692291.4953071923
1775176200000,693337.43529128
1775176500000,691942.8486458297
1775176800000,691942.8486458297
1775177100000,691245.5553231046
1775177400000,691942.8486458297
1775177700000,692465.8186378736
1775178000000,691419.8786537859
1775178300000,690722.5853310607
1775178600000,691768.5253151485
1775178900000,691594.2019844671
1775179200000,692465.8186378736
1775179500000,692291.4953071923
1775179800000,692117.171976511
1775180100000,691594.2019844671
1775180400000,694209.0519446866
1775180700000,693511.7586219613
1775181000000,694034.7286140053
1775181300000,693686.0819526428
1775181600000,692814.4652992361
1775181900000,694209.0519446866
1775182200000,694557.6986060492
1775182500000,693163.1119605988
1775182800000,690722.5853310607
1775183100000,692117.171976511
1775183400000,693686.0819526428
1775183700000,694557.6986060492
1775184000000,695952.2852514994
1775184300000,696300.9319128621
1775184600000,695429.3152594557
1775184900000,693686.0819526428
1775185200000,693686.0819526428
1775185500000,694383.3752753679
1775185800000,692814.4652992361
1775186100000,691942.8486458297
1775186400000,691768.5253151485
1775186700000,691071.2319924234
1775187000000,691594.2019844671
1775187300000,690548.2620003795
1775187600000,690722.5853310607
1775187900000,690373.9386696981
1775188200000,690373.9386696981
1775188500000,690025.2920083356
1775188800000,689502.3220162917
1775189100000,689153.6753549291
1775189400000,689502.3220162917
1775189700000,688456.3820322038
1775190000000,687410.4420481162
1775190300000,688107.7353708413
1775190600000,688805.0286935666
1775190900000,688630.7053628853
1775191200000,688282.0587015226
1775191500000,687584.7653787974
1775191800000,686538.8253947097
1775192100000,686887.4720560723
1775192400000,687061.7953867536
1775192700000,686538.8253947097
1775193000000,686364.5020640284
1775193300000,686364.5020640284
1775193600000,686538.8253947097
1775193900000,686364.5020640284
1775194200000,684621.2687572155
1775194500000,683285.642975189
1775194800000,683285.642975189
1775195100000,683285.642975189
1775195400000,683285.642975189
1775195700000,683285.642975189
1775196000000,683285.642975189
1775196300000,683285.642975189
1775196600000,683285.642975189
1775196900000,683285.642975189
1775197200000,683285.642975189
1775197500000,683285.642975189
1775197800000,683285.642975189
1775198100000,683285.642975189
1775198400000,683285.642975189
1775198700000,683285.642975189
1775199000000,683285.642975189
1775199300000,683285.642975189
1775199600000,683285.642975189
1775199900000,683285.642975189
1775200200000,683285.642975189
1775200500000,683285.642975189
1775200800000,683285.642975189
1775201100000,683285.642975189
1775201400000,683285.642975189
1775201700000,683285.642975189
1775202000000,683285.642975189
1775202300000,683285.642975189
1775202600000,683285.642975189
1775202900000,683285.642975189
1775203200000,683285.642975189
1775405100000,682706.1591457468
1775405400000,679966.5517241603
1775405700000,679165.3457801115
1775406000000,677924.7688344873
1775406300000,676503.2744176264
1775406600000,676399.8930054911
1775406900000,674073.8112324459
1775407200000,673634.4402308709
1775407500000,672109.5644018744
1775407800000,671618.5026942316
1775408100000,671437.5852229948
1775408400000,671101.595633555
1775408700000,669399.5916159222
1775409000000,669399.5916159222
1775409300000,669399.5916159222
1775409600000,669399.5916159222
1775409900000,669399.5916159222
1775410200000,669399.5916159222
1775410500000,669399.5916159222
1775410800000,669399.5916159222
1775411100000,669399.5916159222
1775411400000,669399.5916159222
1775411700000,669399.5916159222
1775412000000,669399.5916159222
1775412300000,669399.5916159222
1775412600000,669399.5916159222
