symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
ADAUSDT,1668960000000,1669017600000,1669017600015,233308.24578740462,SHORT,6.107e-05,0.3041,4.332857722809011,mark_candle_open
BTCUSDT,1668988800000,1669017600000,1669017600015,14.749264414288643,SHORT,-1.218e-05,16030.30551181,-2.879780914260565,mark_candle_open
ETHUSDT,1669003200000,1669017600000,1669017600015,118.26963899467889,SHORT,-2.17e-05,1122.9,-2.8818680145086106,mark_candle_open
BNBUSDT,1669003200000,1669017600000,1669017600015,88.40056826461267,SHORT,0.0,258.06850882,0.0,mark_candle_open
LINKUSDT,1668945600000,1669046400000,1669046400000,9563.185950714365,SHORT,0.0001,5.8011272,5.547725813734697,mark_candle_open
ADAUSDT,1668960000000,1669046400000,1669046400000,233308.24578740462,SHORT,5.325e-05,0.3099,3.8500935009267643,mark_candle_open
BTCUSDT,1668988800000,1669046400000,1669046400000,14.749264414288643,SHORT,2.302e-05,16121.93708005,5.47385013013347,mark_candle_open
ETHUSDT,1669003200000,1669046400000,1669046400000,118.26963899467889,SHORT,4.666e-05,1129.88919377,6.2352498518074375,mark_candle_open
BNBUSDT,1669003200000,1669046400000,1669046400000,88.40056826461267,SHORT,0.0,260.16062869,0.0,mark_candle_open
ADAUSDT,1668960000000,1669075200000,1669075200000,233308.24578740462,SHORT,2.982e-05,0.30443961,2.118063051874734,mark_candle_open
BTCUSDT,1668988800000,1669075200000,1669075200000,7.374632207144321,SHORT,-7.485e-05,15772.15331119,-8.706090159386271,mark_candle_open
ETHUSDT,1669003200000,1669075200000,1669075200000,118.26963899467889,SHORT,-6.623e-05,1107.00654876,-8.671180293438894,mark_candle_open
BNBUSDT,1669003200000,1669075200000,1669075200000,44.20028413230634,SHORT,-8.432e-05,253.88434237,-0.9462188090600496,mark_candle_open
ADAUSDT,1668960000000,1669104000000,1669104000000,233308.24578740462,SHORT,0.0001,0.3023,7.052908270153242,mark_candle_open
BTCUSDT,1668988800000,1669104000000,1669104000000,7.374632207144321,SHORT,2.033e-05,15754.9,2.3620734348836727,mark_candle_open
ETHUSDT,1669003200000,1669104000000,1669104000000,118.26963899467889,SHORT,-2.821e-05,1092.95599983,-3.64652366045771,mark_candle_open
BNBUSDT,1669003200000,1669104000000,1669104000000,44.20028413230634,SHORT,0.0,254.1828112,0.0,mark_candle_open
BTCUSDT,1669608000000,1669622400000,1669622400004,18.039071184458102,SHORT,5.36e-06,16218.32556525,1.5681405173924414,mark_candle_open
ETHUSDT,1669608000000,1669622400000,1669622400004,146.15443793029493,SHORT,-2.557e-05,1173.53555443,-4.385700668452235,mark_candle_open
SOLUSDT,1669608000000,1669622400000,1669622400004,6402.897972505324,SHORT,-0.00540619,13.39,-463.49863923581296,mark_candle_open
BTCUSDT,1669608000000,1669651200000,1669651200011,18.039071184458102,SHORT,2.1e-07,16136.6,0.06112874797577659,mark_candle_open
ETHUSDT,1669608000000,1669651200000,1669651200011,146.15443793029493,SHORT,-0.00012317,1162.88057063,-20.933992436750742,mark_candle_open
SOLUSDT,1669608000000,1669651200000,1669651200011,6402.897972505324,SHORT,-0.00281466,13.22753459,-238.38637450876888,mark_candle_open
ETHUSDT,1669608000000,1669680000000,1669680000000,146.15443793029493,SHORT,3.832e-05,1167.30147095,6.537633047434552,mark_candle_open
BNBUSDT,1670270400000,1670284800000,1670284800014,722.31650532563,SHORT,0.0,288.39,0.0,mark_candle_open
BNBUSDT,1670270400000,1670313600000,1670313600027,722.31650532563,SHORT,0.0,289.5791954,0.0,mark_candle_open
XRPUSDT,1670299200000,1670313600000,1670313600027,428911.57817646064,SHORT,4.251e-05,0.381958,6.964252126613564,mark_candle_open
BNBUSDT,1670270400000,1670342400000,1670342400009,722.31650532563,SHORT,0.0,288.76099194,0.0,mark_candle_open
BNBUSDT,1670400000000,1670428800000,1670428800000,730.1879234684229,SHORT,0.0,283.35,0.0,mark_candle_open
XRPUSDT,1670400000000,1670428800000,1670428800000,400984.1543329187,SHORT,-4.917e-05,0.38262383,-7.54396098790148,mark_candle_open
AVAXUSDT,1670400000000,1670428800000,1670428800000,10399.667682103714,SHORT,-0.00013375,13.22,-18.388432403803737,mark_candle_open
BNBUSDT,1670400000000,1670457600000,1670457600006,730.1879234684229,SHORT,0.0,284.02,0.0,mark_candle_open
XRPUSDT,1670400000000,1670457600000,1670457600006,400984.1543329187,SHORT,-0.00045606,0.38302984,-70.04575212715156,mark_candle_open
AVAXUSDT,1670400000000,1670457600000,1670457600006,10399.667682103714,SHORT,-0.00025507,13.259,-35.17139666180414,mark_candle_open
BNBUSDT,1670400000000,1670486400000,1670486400000,730.1879234684229,SHORT,0.0,285.45524623,0.0,mark_candle_open
XRPUSDT,1670803200000,1670832000000,1670832000004,154974.27224439126,SHORT,-3.972e-05,0.3754,-2.310804016317627,mark_candle_open
ADAUSDT,1670803200000,1670832000000,1670832000004,190972.22775818032,SHORT,-3.563e-05,0.3039,-2.067839070359783,mark_candle_open
LINKUSDT,1670803200000,1670832000000,1670832000004,5817.442872108438,SHORT,-4.722e-05,6.587,-1.8094466104968663,mark_candle_open
AVAXUSDT,1670803200000,1670832000000,1670832000004,3920.3101272701406,SHORT,-7.96e-05,12.719,-3.9690489908964137,mark_candle_open
SOLUSDT,1670817600000,1670832000000,1670832000004,6229.847179140609,SHORT,-0.00028652,12.97406837,-23.15839824661421,mark_candle_open
BNBUSDT,1670817600000,1670832000000,1670832000004,467.7672495946295,SHORT,0.0,281.01802006,0.0,mark_candle_open
XRPUSDT,1670803200000,1670860800000,1670860800000,154974.27224439126,SHORT,-3.285e-05,0.3752,-1.9101074971792402,mark_candle_open
ADAUSDT,1670803200000,1670860800000,1670860800000,190972.22775818032,SHORT,7.678e-05,0.30428363,4.461664508249214,mark_candle_open
BNBUSDT,1670860800000,1670889600000,1670889600000,372.6630966003656,SHORT,0.0,276.12381943,0.0,mark_candle_open
BNBUSDT,1670860800000,1670918400000,1670918400018,186.3315483001828,SHORT,0.0,263.94789507,0.0,mark_candle_open
ETHUSDT,1671004800000,1671033600000,1671033600004,102.63751079099454,LONG,0.0001,1338.27385666,-13.735709740424664,mark_candle_open
ETHUSDT,1671004800000,1671062400000,1671062400000,102.63751079099454,LONG,0.0001,1307.95,-13.424473223908132,mark_candle_open
DOGEUSDT,1671148800000,1671177600000,1671177600011,588765.7297454503,SHORT,0.0001,0.08649237,5.092374334046349,mark_candle_open
DOGEUSDT,1671148800000,1671206400000,1671206400001,588765.7297454503,SHORT,3.45e-05,0.08159362,1.6573636891546175,mark_candle_open
DOGEUSDT,1671148800000,1671235200000,1671235200001,294382.86487272516,SHORT,-0.000242,0.07564768,-5.389190143768786,mark_candle_open
DOGEUSDT,1671148800000,1671264000000,1671264000011,294382.86487272516,SHORT,3.3e-07,0.07791566,0.007569221619052235,mark_candle_open
DOGEUSDT,1671148800000,1671292800000,1671292800011,294382.86487272516,SHORT,8.889e-05,0.07763,2.0313979966081916,mark_candle_open
DOGEUSDT,1672171200000,1672185600000,1672185600010,2059748.9236114512,SHORT,0.0001,0.07368936,15.178157994161673,mark_candle_open
DOGEUSDT,1672171200000,1672214400000,1672214400010,1029874.4618057256,SHORT,-7.66e-05,0.07100449,-5.601429456819766,mark_candle_open
LINKUSDT,1672200000000,1672214400000,1672214400010,38965.61482664996,SHORT,7.389e-05,5.75938603,16.58224732659455,mark_candle_open
AVAXUSDT,1672200000000,1672214400000,1672214400010,9773.496886549641,SHORT,5.053e-05,11.30992022,5.585458361995108,mark_candle_open
LINKUSDT,1672200000000,1672243200000,1672243200010,38965.61482664996,SHORT,3.348e-05,5.722,7.464742584315289,mark_candle_open
LINKUSDT,1672200000000,1672272000000,1672272000011,19482.80741332498,SHORT,0.0001,5.673,11.052596645579262,mark_candle_open
AVAXUSDT,1672243200000,1672272000000,1672272000011,18247.749918017296,SHORT,0.0001,11.20588222,20.448213636131648,mark_candle_open
LINKUSDT,1672200000000,1672300800000,1672300800000,19482.80741332498,SHORT,0.0001,5.706,11.116889910043234,mark_candle_open
AVAXUSDT,1672243200000,1672300800000,1672300800000,9123.874959008648,SHORT,7.22e-06,11.194,0.7373977784220512,mark_candle_open
AVAXUSDT,1672243200000,1672329600000,1672329600008,9123.874959008648,SHORT,8.093e-05,11.1164834,8.208357988248336,mark_candle_open
AVAXUSDT,1672243200000,1672358400000,1672358400000,9123.874959008648,SHORT,-0.00031297,10.96929742,-31.32281941416273,mark_candle_open
SOLUSDT,1676851200000,1676880000000,1676880000008,2619.6289806707664,LONG,0.00019193,26.50202996,-13.324833476124526,mark_candle_open
SOLUSDT,1676851200000,1676908800000,1676908800006,2619.6289806707664,LONG,0.0001276,26.564,-8.87940637334788,mark_candle_open
SOLUSDT,1676851200000,1676937600000,1676937600001,2619.6289806707664,LONG,0.0001,26.28654993,-6.886100799847711,mark_candle_open
SOLUSDT,1676851200000,1676966400000,1676966400004,2619.6289806707664,LONG,0.00016004,26.0353985,-10.915221632803307,mark_candle_open
SOLUSDT,1676851200000,1676995200000,1676995200011,2619.6289806707664,LONG,0.0001,25.065,-6.5661000400512775,mark_candle_open
SOLUSDT,1676851200000,1677024000000,1677024000009,2619.6289806707664,LONG,0.0001,24.983,-6.544619082409776,mark_candle_open
ADAUSDT,1677614400000,1677628800000,1677628800016,449915.11273333675,SHORT,-0.00016157,0.3516,-25.558783123136752,mark_candle_open
AVAXUSDT,1677614400000,1677628800000,1677628800016,7414.254895466684,SHORT,4.757e-05,17.077,6.0229913915290085,mark_candle_open
SOLUSDT,1677816000000,1677830400000,1677830400013,5181.2835141817795,SHORT,2.627e-05,21.05307691,2.865583097516664,mark_candle_open
BNBUSDT,1677816000000,1677830400000,1677830400013,714.1240624874331,SHORT,-8.625e-05,290.82357299,-17.912754609175405,mark_candle_open
XRPUSDT,1677816000000,1677830400000,1677830400013,426131.5155774715,SHORT,4.167e-05,0.365,6.481268592751332,mark_candle_open
BNBUSDT,1677816000000,1677859200000,1677859200000,714.1240624874331,SHORT,-2.007e-05,288.78704295,-4.139031610445099,mark_candle_open
XRPUSDT,1677816000000,1677859200000,1677859200000,426131.5155774715,SHORT,0.0001,0.3673,15.651810567160531,mark_candle_open
BNBUSDT,1677816000000,1677888000000,1677888000001,714.1240624874331,SHORT,-3.295e-05,290.34,-6.831812810970714,mark_candle_open
BNBUSDT,1677816000000,1677916800000,1677916800008,714.1240624874331,SHORT,-9.138e-05,289.94945597,-18.921132146308953,mark_candle_open
BNBUSDT,1677816000000,1677945600000,1677945600012,714.1240624874331,SHORT,-0.00019281,289.9396402,-39.92186458499356,mark_candle_open
BNBUSDT,1677816000000,1677974400000,1677974400000,714.1240624874331,SHORT,-9.205e-05,289.48517051,-19.02934240779082,mark_candle_open
ADAUSDT,1678190400000,1678204800000,1678204800017,497632.81072199746,SHORT,-3.82e-05,0.3274017,-6.223766637475319,mark_candle_open
LINKUSDT,1678190400000,1678204800000,1678204800017,24049.61923802632,SHORT,2.644e-05,6.80609187,4.327802791193602,mark_candle_open
LINKUSDT,1678190400000,1678233600000,1678233600000,24049.61923802632,SHORT,8.618e-05,6.881,14.261534355405718,mark_candle_open
BTCUSDT,1678219200000,1678233600000,1678233600000,11.741421767114234,SHORT,2.917e-05,22187.22204807,7.599063045727365,mark_candle_open
ETHUSDT,1678219200000,1678233600000,1678233600000,141.86399093208786,SHORT,8.208e-05,1561.33453632,18.180485949081596,mark_candle_open
BTCUSDT,1678219200000,1678262400000,1678262400014,11.741421767114234,SHORT,3.816e-05,21962.3,9.840266816848075,mark_candle_open
BCHUSDT,1678248000000,1678262400000,1678262400014,1362.9000988532105,SHORT,-0.00039494,119.7,-64.4301726754181,mark_candle_open
BTCUSDT,1678219200000,1678291200000,1678291200021,11.741421767114234,SHORT,0.0001,22130.45075445,25.98429562043489,mark_candle_open
BCHUSDT,1678248000000,1678291200000,1678291200021,681.4500494266052,SHORT,-0.00024985,119.90359649,-20.414821691871374,mark_candle_open
ETHUSDT,1678262400000,1678291200000,1678291200021,142.23335664296886,SHORT,8.786e-05,1559.65404789,19.490408201859932,mark_candle_open
BTCUSDT,1678219200000,1678320000000,1678320000010,5.870710883557117,SHORT,0.0001,21695.3,12.736683383203673,mark_candle_open
BCHUSDT,1678248000000,1678320000000,1678320000010,681.4500494266052,SHORT,-0.00031935,116.53,-25.359383669829544,mark_candle_open
ETHUSDT,1678262400000,1678320000000,1678320000010,142.23335664296886,SHORT,9.084e-05,1531.82043703,19.791852436504662,mark_candle_open
LINKUSDT,1678291200000,1678320000000,1678320000010,8699.453609277545,SHORT,6.4e-07,6.574,0.03660173313752997,mark_candle_open
BTCUSDT,1678219200000,1678348800000,1678348800013,5.870710883557117,SHORT,0.0001,21681.0,12.728288266640186,mark_candle_open
BCHUSDT,1678248000000,1678348800000,1678348800013,681.4500494266052,SHORT,-0.00048288,116.90966917,-38.4701320480083,mark_candle_open
ETHUSDT,1678262400000,1678348800000,1678348800013,142.23335664296886,SHORT,7.599e-05,1536.4,16.605891741824095,mark_candle_open
LINKUSDT,1678291200000,1678348800000,1678348800013,8699.453609277545,SHORT,0.0001,6.597,5.739029546040397,mark_candle_open
AVAXUSDT,1678320000000,1678348800000,1678348800013,5527.398671447473,SHORT,4.507e-05,15.30718511,3.8133237828524975,mark_candle_open
BTCUSDT,1678219200000,1678377600000,1678377600002,5.870710883557117,SHORT,0.0001,21640.2,12.704335766235275,mark_candle_open
BCHUSDT,1678248000000,1678377600000,1678377600002,681.4500494266052,SHORT,-0.00021865,117.32,-17.480568933992167,mark_candle_open
ETHUSDT,1678262400000,1678377600000,1678377600002,142.23335664296886,SHORT,3.643e-05,1533.13907078,7.944053896532913,mark_candle_open
LINKUSDT,1678291200000,1678377600000,1678377600002,8699.453609277545,SHORT,0.0001,6.602,5.7433792728450355,mark_candle_open
BTCUSDT,1678219200000,1678406400000,1678406400000,5.870710883557117,SHORT,-8.895e-05,20349.96103741,-10.626744222176354,mark_candle_open
BCHUSDT,1678248000000,1678406400000,1678406400000,681.4500494266052,SHORT,-0.00041792,110.1,-31.355555672665993,mark_candle_open
ETHUSDT,1678262400000,1678406400000,1678406400000,71.11667832148443,SHORT,-8.306e-05,1436.59772878,-8.48591282358016,mark_candle_open
LINKUSDT,1678291200000,1678406400000,1678406400000,4349.726804638773,SHORT,-0.00012765,6.15314423,-3.4164879641885295,mark_candle_open
BTCUSDT,1678219200000,1678435200000,1678435200000,5.870710883557117,SHORT,5.26e-06,19943.10950374,0.6158420098819393,mark_candle_open
BCHUSDT,1678248000000,1678435200000,1678435200000,681.4500494266052,SHORT,-0.00036048,109.0,-26.77575340608599,mark_candle_open
ETHUSDT,1678262400000,1678435200000,1678435200000,71.11667832148443,SHORT,-9.7e-07,1411.39048507,-0.09736220101934526,mark_candle_open
LINKUSDT,1678291200000,1678435200000,1678435200000,4349.726804638773,SHORT,0.0001,6.167,2.6824765204207313,mark_candle_open
ADAUSDT,1679947200000,1679961600000,1679961600007,190883.23039689375,SHORT,8.326e-05,0.34524936,5.487026591142198,mark_candle_open
BCHUSDT,1679947200000,1679961600000,1679961600007,606.5621290663645,SHORT,-0.00026274,120.32,-19.17517385772068,mark_candle_open
LINKUSDT,1679976000000,1679990400000,1679990400000,10085.61446748902,SHORT,2.894e-05,6.856,2.001113392516691,mark_candle_open
LINKUSDT,1679976000000,1680019200000,1680019200013,10085.61446748902,SHORT,8.052e-05,6.86,5.570962623686401,mark_candle_open
SOLUSDT,1680494400000,1680508800000,1680508800013,3692.2512847282114,SHORT,2.36e-05,20.254,1.7648754374928908,mark_candle_open
ETHUSDT,1680652800000,1680681600000,1680681600016,70.13717591501533,LONG,0.0001,1909.55,-13.393044426851752,mark_candle_open
ETHUSDT,1680652800000,1680710400000,1680710400004,70.13717591501533,LONG,0.0001,1896.59,-13.302146646865895,mark_candle_open
ETHUSDT,1680652800000,1680739200000,1680739200000,70.13717591501533,LONG,5.011e-05,1907.6315812,-6.704512137680245,mark_candle_open
ETHUSDT,1680652800000,1680768000000,1680768000011,70.13717591501533,LONG,6.251e-05,1878.35,-8.235202695391864,mark_candle_open
ETHUSDT,1680652800000,1680796800000,1680796800000,70.13717591501533,LONG,2.17e-06,1873.5326713,-0.2851473104924078,mark_candle_open
ETHUSDT,1680652800000,1680825600000,1680825600006,70.13717591501533,LONG,2.088e-05,1871.43500926,-2.740649635642768,mark_candle_open
ETHUSDT,1680652800000,1680854400000,1680854400005,70.13717591501533,LONG,7.093e-05,1850.18,-9.204330761536047,mark_candle_open
BCHUSDT,1680868800000,1680883200000,1680883200000,776.9571531241011,SHORT,-0.00011744,124.51,-11.361020542310985,mark_candle_open
BCHUSDT,1680868800000,1680912000000,1680912000000,776.9571531241011,SHORT,-5.468e-05,124.47,-5.287985612522833,mark_candle_open
BCHUSDT,1680868800000,1680940800000,1680940800014,776.9571531241011,SHORT,2.55e-05,124.67452183,2.4701024194777075,mark_candle_open
BCHUSDT,1680868800000,1680969600000,1680969600018,776.9571531241011,SHORT,-3.763e-05,124.47535544,-3.639273229692567,mark_candle_open
BCHUSDT,1680868800000,1680998400000,1680998400013,776.9571531241011,SHORT,-0.00014445,123.7,-13.883031697097639,mark_candle_open
BCHUSDT,1680868800000,1681027200000,1681027200024,776.9571531241011,SHORT,-2.669e-05,123.94,-2.5701420965083868,mark_candle_open
BCHUSDT,1680868800000,1681056000000,1681056000010,776.9571531241011,SHORT,2.375e-05,124.17531028,2.291373769631955,mark_candle_open
BTCUSDT,1681113600000,1681142400000,1681142400006,8.256711839752061,LONG,6.167e-05,28427.7,-14.475140906383935,mark_candle_open
BTCUSDT,1681113600000,1681171200000,1681171200008,8.256711839752061,LONG,0.0001,29627.41856746,-24.462505766723705,mark_candle_open
BTCUSDT,1681113600000,1681200000000,1681200000007,8.256711839752061,LONG,0.0001,30095.3,-24.84882198308902,mark_candle_open
BTCUSDT,1681113600000,1681228800000,1681228800016,8.256711839752061,LONG,0.0001,30180.61203571,-24.919261672621033,mark_candle_open
BTCUSDT,1681113600000,1681257600000,1681257600006,8.256711839752061,LONG,9.582e-05,30188.0308254,-23.883505970472235,mark_candle_open
BTCUSDT,1681113600000,1681286400000,1681286400008,8.256711839752061,LONG,8.195e-05,29979.4,-20.28518732480393,mark_candle_open
BTCUSDT,1681113600000,1681315200000,1681315200014,8.256711839752061,LONG,1.747e-05,29948.0,-4.319841947910351,mark_candle_open
BTCUSDT,1681113600000,1681344000000,1681344000027,8.256711839752061,LONG,6.665e-05,29874.9,-16.4404515620849,mark_candle_open
BTCUSDT,1681113600000,1681372800000,1681372800010,8.256711839752061,LONG,4.427e-05,30055.0,-10.985842849197732,mark_candle_open
BTCUSDT,1681113600000,1681401600000,1681401600000,8.256711839752061,LONG,0.0001,30428.34378632,-25.12380664045544,mark_candle_open
BTCUSDT,1681113600000,1681430400000,1681430400001,8.256711839752061,LONG,-1.13e-06,30362.7,0.2832865529718291,mark_candle_open
BTCUSDT,1681113600000,1681459200000,1681459200008,8.256711839752061,LONG,0.0001,30739.89222222,-25.381043206390622,mark_candle_open
BTCUSDT,1681113600000,1681488000000,1681488000007,8.256711839752061,LONG,3.42e-05,30232.85026587,-8.537138499696374,mark_candle_open
BTCUSDT,1681113600000,1681516800000,1681516800007,8.256711839752061,LONG,-4.975e-05,30453.46293651,12.509412032469301,mark_candle_open
