time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1782259200000,643174.2727287944,613612.7595307749,5,2190386.8399447748,39243.150236904425,39243.150236904425,2190386.8399447748
1782273600000,646805.4712065272,613590.5682161242,5,2186733.450152391,39243.150236904425,39243.150236904425,2186733.450152391
1782288000000,656082.1071123222,613590.5682161242,5,2177456.814246596,39243.150236904425,39243.150236904425,2177456.814246596
1782302400000,664739.020613148,625892.4364339652,5,1917794.8914252743,32992.38597252981,32992.38597252981,1917794.8914252743
1782316800000,730091.6093452183,646165.8073825157,5,1230635.310286419,22638.18924019434,22638.18924019434,1230635.310286419
1782331200000,741444.6590499697,646061.115461385,5,1219177.5686605368,22638.18924019434,22638.18924019434,1219177.5686605368
1782345600000,693700.0069987559,679403.6270374641,1,392516.4739167419,6256.459969844294,6256.459969844294,392516.4739167419
1782360000000,694152.4108878105,679343.846134382,1,392004.2891246052,6256.459969844294,6256.459969844294,392004.2891246052
1782374400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782388800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782403200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782417600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782432000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782446400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782460800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782475200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782489600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782504000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782518400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782532800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782547200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782561600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782576000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782590400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782604800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782619200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782633600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782648000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782662400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782676800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782691200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782705600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782720000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782734400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782748800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782763200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782777600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782792000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782806400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782820800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782835200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782849600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782864000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782878400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782892800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782907200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782921600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782936000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782950400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782964800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782979200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1782993600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783008000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783022400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783036800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783051200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783065600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783080000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783094400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783108800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783123200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783137600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783152000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783166400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783180800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783195200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783209600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783224000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783238400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783252800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783267200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783281600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783296000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783310400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783324800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783339200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783353600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783368000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783382400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783396800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783411200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783425600000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783440000000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783454400000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783468800000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783483200000,690015.9832731328,690015.9832731328,0,0.0,0.0,0.0,0.0
1783497600000,687185.9632929692,689864.0441177404,1,306556.39160969784,6900.159832731329,6900.159832731329,306556.39160969784
1783512000000,687368.9858771706,689809.1309742099,1,306318.455881966,6900.159832731329,6900.159832731329,306318.455881966
1783526400000,690224.2146099526,689809.1309742099,1,303463.2271491839,6900.159832731329,6900.159832731329,303463.2271491839
1783540800000,686653.9373313853,689807.8896116201,1,307032.2630651615,6900.159832731329,6900.159832731329,307032.2630651615
1783555200000,685749.7815660043,689807.8896116201,1,307936.4188305425,6900.159832731329,6900.159832731329,307936.4188305425
1783569600000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783584000000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783598400000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783612800000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783627200000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783641600000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783656000000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783670400000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783684800000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783699200000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783713600000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783728000000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783742400000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783756800000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783771200000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783785600000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783800000000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783814400000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783828800000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783843200000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783857600000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783872000000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783886400000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783900800000,682700.2956849261,682700.2956849261,0,0.0,0.0,0.0,0.0
1783915200000,688962.1250595581,682530.6114005323,1,332937.0551284996,6827.002956849261,6827.002956849261,332937.0551284996
1783929600000,681954.4719715458,682273.5385700834,2,853833.2962837114,13716.624207444842,13716.624207444842,853833.2962837114
1783944000000,684871.0941303163,682247.5816967984,2,850890.717251656,13716.624207444842,13716.624207444842,850890.717251656
1783958400000,688432.2925388588,682247.5816967984,2,847329.5188431134,13716.624207444842,13716.624207444842,847329.5188431134
1783972800000,692367.0672307904,682219.5623985577,2,843366.724852941,13716.624207444842,13716.624207444842,843366.724852941
1783987200000,695969.1260229773,688932.5489726729,2,676793.3682411067,10303.122729020211,10303.122729020211,676793.3682411067
1784001600000,696263.2549403793,688908.5078974771,2,676475.198248509,10303.122729020211,10303.122729020211,676475.198248509
1784016000000,693910.5261265702,688908.5078974771,2,678827.9270623182,10303.122729020211,10303.122729020211,678827.9270623182
1784030400000,691779.8694466143,688924.6047860056,2,680974.6806308024,10303.122729020211,10303.122729020211,680974.6806308024
1784044800000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784059200000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784073600000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784088000000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784102400000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784116800000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784131200000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784145600000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784160000000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784174400000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784188800000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784203200000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784217600000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784232000000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784246400000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784260800000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784275200000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784289600000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784304000000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784318400000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784332800000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784347200000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784361600000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784376000000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784390400000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784404800000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784419200000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784433600000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784448000000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784462400000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784476800000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784491200000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784505600000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784520000000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784534400000,685643.7904466158,685643.7904466158,0,0.0,0.0,0.0,0.0
1784548800000,680745.3401048623,685438.841355102,1,414591.6842777898,6856.437904466158,6856.437904466158,414591.6842777898
1784563200000,678290.6335405214,678290.6335405214,0,0.0,0.0,0.0,0.0
1784577600000,678290.6335405214,678290.6335405214,0,0.0,0.0,0.0,0.0
1784592000000,678290.6335405214,678290.6335405214,0,0.0,0.0,0.0,0.0
1784606400000,688283.1667053603,677611.7212319622,2,1368496.0625916072,27122.07353656042,0.0,0.0
1784620800000,694262.1684380278,677611.7212319622,2,1374475.0643242747,27122.07353656042,0.0,0.0
1784635200000,692838.2287002823,677538.2792511977,2,1373124.5665672938,27122.07353656042,0.0,0.0
1784649600000,689683.0864246251,677538.2792511977,2,1369969.4242916366,27122.07353656042,0.0,0.0
1784664000000,684254.3207746377,677495.693181492,2,1364583.2447113548,27122.07353656042,0.0,0.0
1784678400000,688980.2985889676,677495.693181492,2,1369309.2225256846,27122.07353656042,0.0,0.0
1784692800000,685936.4363723524,677469.9260694364,2,1366291.1274211253,27122.07353656042,0.0,0.0
1784707200000,674182.7078369289,677469.9260694364,2,1354537.3988857018,27122.07353656042,0.0,0.0
1784721600000,678442.6627863159,670368.6789794554,1,690384.7552290378,13565.81267081043,0.0,0.0
1784736000000,684047.6801614376,670368.6789794554,1,695989.7726041597,13565.81267081043,0.0,0.0
1784750400000,677534.0483936697,670323.7533255588,1,689521.0664902882,13565.81267081043,0.0,0.0
1784764800000,680866.955144861,670323.7533255588,1,692853.9732414796,13565.81267081043,0.0,0.0
1784779200000,675900.5643096269,670320.8849101097,1,687890.4508216947,13565.81267081043,0.0,0.0
1784793600000,674162.4355200271,670320.8849101097,1,686152.3220320948,13565.81267081043,0.0,0.0
1784808000000,673708.5109986848,673708.5109986848,0,0.0,0.0,0.0,0.0
1784822400000,673708.5109986848,673708.5109986848,0,0.0,0.0,0.0,0.0
1784836800000,676551.2724968741,673498.2764085323,1,417416.18421678356,6737.085109986848,6737.085109986848,417416.18421678356
1784851200000,676732.2594245588,673498.2764085323,1,417235.19728909887,6737.085109986848,6737.085109986848,417235.19728909887
1784865600000,675408.19038522,673441.1158629863,1,418502.1057828917,6737.085109986848,6737.085109986848,418502.1057828917
1784880000000,671547.1359279467,673441.1158629863,1,422363.160240165,6737.085109986848,6737.085109986848,422363.160240165
1784894400000,675031.9384731768,673426.8378063125,1,418864.07963826106,6737.085109986848,6737.085109986848,418864.07963826106
1784908800000,676600.4918464442,673426.8378063125,1,417295.5262649937,6737.085109986848,6737.085109986848,417295.5262649937
1784923200000,676407.76887211,673415.1017596631,1,417476.5131926784,6737.085109986848,6737.085109986848,417476.5131926784
1784937600000,674416.9126675786,673415.1017596631,1,419467.36939720996,6737.085109986848,6737.085109986848,419467.36939720996
1784952000000,673747.689092656,673409.4969195845,1,420130.9881320538,6737.085109986848,6737.085109986848,420130.9881320538
1784966400000,675678.2163212927,673409.4969195845,1,418200.4609034172,6737.085109986848,6737.085109986848,418200.4609034172
1784980800000,675195.8312168113,673409.7436222623,1,418683.09271057637,6737.085109986848,6737.085109986848,418683.09271057637
1784995200000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785009600000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785024000000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785038400000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785052800000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785067200000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785081600000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785096000000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785110400000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785124800000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785139200000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785153600000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785168000000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785182400000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785196800000,671710.6905902326,671710.6905902326,0,0.0,0.0,0.0,0.0
1785211200000,675370.1047268427,671426.3771435348,1,564683.1658121977,6717.106905902327,6717.106905902327,564683.1658121977
1785225600000,676651.4128462995,671426.3771435348,1,563401.8576927411,6717.106905902327,6717.106905902327,563401.8576927411
1785240000000,680031.4187862374,671336.1735932778,1,559931.648202546,6717.106905902327,6717.106905902327,559931.648202546
1785254400000,671596.140333148,671336.1735932778,1,568366.9266556355,6717.106905902327,6717.106905902327,568366.9266556355
1785268800000,673646.4800053734,671304.3875713862,1,566284.8009615184,6717.106905902327,6717.106905902327,566284.8009615184
1785283200000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785297600000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785312000000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785326400000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785340800000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785355200000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785369600000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785384000000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785398400000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785412800000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785427200000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785441600000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785456000000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785470400000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785484800000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785499200000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785513600000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785528000000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785542400000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785556800000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785571200000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785585600000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785600000000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785614400000,668282.1642803437,668282.1642803437,0,0.0,0.0,0.0,0.0
1785628800000,660818.5634762682,667926.6842299681,1,718068.2215048512,13365.643285606873,13365.643285606873,718068.2215048512
1785643200000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785657600000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785672000000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785686400000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785700800000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785715200000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785729600000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785744000000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785758400000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785772800000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785787200000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785801600000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
1785816000000,653901.2864775478,653901.2864775478,0,0.0,0.0,0.0,0.0
