time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1625126400000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625140800000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625155200000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625169600000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625184000000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625198400000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625212800000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625227200000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625241600000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625256000000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625270400000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625284800000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625299200000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625313600000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625328000000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625342400000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625356800000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625371200000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625385600000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625400000000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625414400000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625428800000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625443200000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625457600000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625472000000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625486400000,106809.7264784881,106809.7264784881,0,0.0,0.0,0.0,0.0
1625500800000,105733.4372575092,106776.87079526404,1,66754.79998586602,2136.194529569762,2136.194529569762,66754.79998586602
1625515200000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625529600000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625544000000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625558400000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625572800000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625587200000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625601600000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625616000000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625630400000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625644800000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625659200000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625673600000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625688000000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625702400000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625716800000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625731200000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625745600000,104551.07798758092,104551.07798758092,0,0.0,0.0,0.0,0.0
1625760000000,103078.23939409136,104436.71420049453,3,230086.048979189,6263.155422698501,6263.155422698501,230086.048979189
1625774400000,103537.36005864135,104419.87743383984,3,229610.0915479843,6263.155422698501,6263.155422698501,229610.0915479843
1625788800000,106157.99998743054,104419.87743383984,3,226989.45161919514,6263.155422698501,6263.155422698501,226989.45161919514
1625803200000,108216.63060702574,106476.95654523686,3,195180.60154738417,5221.705084571271,5221.705084571271,195180.60154738417
1625817600000,105355.69989384264,106484.30166245892,2,139200.11971116296,3362.401834454178,3362.401834454178,139200.11971116296
1625832000000,106060.52614125193,106466.36664694808,2,138477.35844824283,3362.401834454178,3362.401834454178,138477.35844824283
1625846400000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1625860800000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1625875200000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1625889600000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1625904000000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1625918400000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1625932800000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1625947200000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1625961600000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1625976000000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1625990400000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1626004800000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1626019200000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1626033600000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1626048000000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1626062400000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1626076800000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1626091200000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1626105600000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1626120000000,102962.49553423698,102962.49553423698,0,0.0,0.0,0.0,0.0
1626134400000,100416.24259456628,102845.33857116723,3,236743.022116077,6169.497499322355,6169.497499322355,236743.022116077
1626148800000,100822.31789065702,102853.84641156522,3,236345.45466038422,6169.497499322355,6169.497499322355,236345.45466038422
1626163200000,100952.5018127785,102853.84641156522,3,236215.27073826277,6169.497499322355,6169.497499322355,236215.27073826277
1626177600000,104239.91563519867,102868.79221134508,3,232942.80271562247,6169.497499322355,6169.497499322355,232942.80271562247
1626192000000,104485.82955175205,102868.79221134508,3,232696.88879906907,6169.497499322355,6169.497499322355,232696.88879906907
1626206400000,112433.2306274609,102892.06022932431,3,224772.75574133947,6169.497499322355,6169.497499322355,224772.75574133947
1626220800000,110236.22524681652,102876.64795867848,4,257778.89014300477,6746.686866830367,6746.686866830367,257778.89014300477
1626235200000,117205.28351935375,108960.90704893008,4,139737.12789098112,3661.9381171691903,3661.9381171691903,139737.12789098112
1626249600000,115887.7344769389,108900.21110312552,6,262385.872596704,7027.082473845583,7027.082473845583,262385.872596704
1626264000000,109737.7739386793,105418.62648808707,4,143662.35691081255,3661.9381171691903,3661.9381171691903,143662.35691081255
1626278400000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626292800000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626307200000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626321600000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626336000000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626350400000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626364800000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626379200000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626393600000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626408000000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626422400000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626436800000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626451200000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626465600000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626480000000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626494400000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626508800000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626523200000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626537600000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626552000000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626566400000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626580800000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626595200000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626609600000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626624000000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626638400000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626652800000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626667200000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626681600000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626696000000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626710400000,107930.23267722595,107930.23267722595,0,0.0,0.0,0.0,0.0
1626724800000,107585.67516928512,107873.2354937531,1,114281.92727017275,2158.6046535445194,2158.6046535445194,114281.92727017275
1626739200000,108402.21722767786,107792.6809757787,3,274493.8666426032,6450.4902565992725,6450.4902565992725,274493.8666426032
1626753600000,121814.42901615224,114091.23114473882,3,129828.50357583776,3225.2451282996362,3225.2451282996362,129828.50357583776
1626768000000,120127.5185819199,114091.23114473882,3,131515.4140100701,3225.2451282996362,3225.2451282996362,131515.4140100701
1626782400000,121252.93575411165,114043.43573799249,3,130342.20143113202,3225.2451282996362,3225.2451282996362,130342.20143113202
1626796800000,118824.22841157173,114043.43573799249,3,132770.90877367192,3225.2451282996362,3225.2451282996362,132770.90877367192
1626811200000,119262.60904529215,114014.8819834562,3,132303.97438541523,3225.2451282996362,3225.2451282996362,132303.97438541523
1626825600000,120127.42647353688,114014.8819834562,3,131439.1569571705,3225.2451282996362,3225.2451282996362,131439.1569571705
1626840000000,118971.62173116216,113992.32821770066,3,132572.40793378968,3225.2451282996362,3225.2451282996362,132572.40793378968
1626854400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1626868800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1626883200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1626897600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1626912000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1626926400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1626940800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1626955200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1626969600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1626984000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1626998400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627012800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627027200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627041600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627056000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627070400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627084800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627099200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627113600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627128000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627142400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627156800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627171200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627185600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627200000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627214400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627228800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627243200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627257600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627272000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627286400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627300800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627315200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627329600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627344000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627358400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627372800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627387200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627401600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627416000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627430400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627444800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627459200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627473600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627488000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627502400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627516800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627531200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627545600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627560000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627574400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627588800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627603200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627617600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627632000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627646400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627660800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627675200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627689600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627704000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627718400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627732800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627747200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627761600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627776000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627790400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627804800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627819200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627833600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627848000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627862400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627876800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627891200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627905600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627920000000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627934400000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627948800000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627963200000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627977600000,116968.56832264198,116968.56832264198,0,0.0,0.0,0.0,0.0
1627992000000,117153.44101188214,116947.48692985893,1,41956.831484079135,1169.6856832264198,1169.6856832264198,41956.831484079135
1628006400000,117437.77901920861,116947.48692985893,1,41672.49347675265,1169.6856832264198,1169.6856832264198,41672.49347675265
1628020800000,117772.9666352946,116951.65417920661,1,41341.473110014354,1169.6856832264198,1169.6856832264198,41341.473110014354
1628035200000,117458.92167197878,116951.65417920661,1,41655.518073330175,1169.6856832264198,1169.6856832264198,41655.518073330175
1628049600000,117624.35294730704,116955.81912202135,1,41494.251740816646,1169.6856832264198,1169.6856832264198,41494.251740816646
1628064000000,117586.15828960646,116955.81912202135,1,41532.44639851721,1169.6856832264198,1169.6856832264198,41532.44639851721
1628078400000,117386.60560759954,116959.97128108414,1,41736.151239586936,1169.6856832264198,1169.6856832264198,41736.151239586936
1628092800000,116631.20015529933,116959.97128108414,1,42491.556691887155,1169.6856832264198,1169.6856832264198,42491.556691887155
1628107200000,116043.93201131753,116043.93201131753,0,0.0,0.0,0.0,0.0
1628121600000,116043.93201131753,116043.93201131753,0,0.0,0.0,0.0,0.0
1628136000000,116043.93201131753,116043.93201131753,0,0.0,0.0,0.0,0.0
1628150400000,116043.93201131753,116043.93201131753,0,0.0,0.0,0.0,0.0
1628164800000,116043.93201131753,116043.93201131753,0,0.0,0.0,0.0,0.0
1628179200000,115833.09050451108,116022.07088863853,1,43533.264973897945,2320.878640226351,0.0,0.0
1628193600000,116107.20194690756,116017.63202012297,1,43811.81528480998,2320.878640226351,0.0,0.0
1628208000000,116625.18699315673,116017.63202012297,1,44329.800331059145,2320.878640226351,0.0,0.0
1628222400000,114894.92911249788,116013.20074664672,1,42603.973723876545,2320.878640226351,0.0,0.0
1628236800000,116184.55778599696,116013.20074664672,1,43893.60239737563,2320.878640226351,0.0,0.0
1628251200000,116132.75573098757,116008.81151051597,1,43846.18957849699,2320.878640226351,0.0,0.0
1628265600000,119329.56504388007,116008.81151051597,1,47042.99889138949,2320.878640226351,0.0,0.0
1628280000000,119578.5193344766,116004.10722011176,1,47296.65747239023,2320.878640226351,0.0,0.0
1628294400000,119156.54524645668,116004.10722011176,1,46874.683384370306,2320.878640226351,0.0,0.0
1628308800000,119819.01886644973,115995.689452972,1,47545.5747715031,2320.878640226351,0.0,0.0
1628323200000,119079.37889194289,115995.689452972,1,46805.93479699627,2320.878640226351,0.0,0.0
1628337600000,119763.8707045836,115989.1394304565,1,47496.97663215249,2320.878640226351,0.0,0.0
1628352000000,117982.3340352186,115989.1394304565,1,45715.43996278748,2320.878640226351,0.0,0.0
1628366400000,118017.66293353299,115962.83166422867,1,45777.07662732972,2320.878640226351,0.0,0.0
1628380800000,119047.70642367151,115962.83166422867,1,46807.120117468236,2320.878640226351,0.0,0.0
1628395200000,118172.64700079091,115948.31490399543,1,45946.577454820865,2320.878640226351,0.0,0.0
1628409600000,118218.87449919758,115948.31490399543,1,45992.80495322755,2320.878640226351,0.0,0.0
1628424000000,117566.05453125993,115937.93863186338,1,45350.36125742193,2320.878640226351,0.0,0.0
1628438400000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628452800000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628467200000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628481600000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628496000000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628510400000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628524800000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628539200000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628553600000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628568000000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628582400000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628596800000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628611200000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628625600000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628640000000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628654400000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
1628668800000,117518.34723669717,117518.34723669717,0,0.0,0.0,0.0,0.0
